DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-02-23,0.10142857142857142,3.35,35.77777777777778,38.81818181818182,32.857142857142854
2016-02-24,0.0675,3.2399999999999998,35.55555555555556,39.90909090909091,32.8
2016-02-25,0.01,3.55,34.27777777777778,38.72727272727273,30.285714285714285
2016-02-26,0.12,5.0,34.5,38.54545454545455,29.444444444444443
2016-02-27,0.05666666666666667,5.3999999999999995,34.833333333333336,40.09090909090909,29.714285714285715
2016-02-28,,4.866666666666666,32.166666666666664,37.9,26.25
2016-02-29,,3.75,31.0,37.90909090909091,24.0
2016-03-01,,3.65,28.5,35.72727272727273,20.1
2016-03-02,,4.733333333333333,27.77777777777778,35.0,19.22222222222222
2016-03-03,,4.6000000000000005,33.611111111111114,38.72727272727273,25.9
2016-03-04,,4.466666666666668,33.5,37.857142857142854,29.666666666666668
2016-03-05,,4.333333333333333,32.0,36.36363636363637,27.2
2016-03-06,,4.333333333333333,34.0,39.27272727272727,26.9
2016-03-07,0.12333333333333331,4.066666666666666,38.611111111111114,43.36363636363637,34.125
2016-03-08,0.6025,3.0,35.94444444444444,39.63636363636363,32.0
2016-03-09,0.04,3.7,34.0,39.111111111111114,30.833333333333332
2016-03-10,0.0,3.3,33.55555555555556,37.54545454545455,29.2
2016-03-11,0.10666666666666669,3.3,33.72222222222222,37.0,31.8
2016-03-12,,3.3,33.111111111111114,39.27272727272727,25.5
2016-03-13,,3.3,32.166666666666664,41.6,22.1
2016-03-14,0.09,3.5,35.388888888888886,41.09090909090909,30.0
2016-03-15,,2.8666666666666667,34.94444444444444,37.63636363636363,32.285714285714285
2016-03-16,,3.7,36.55555555555556,42.0,31.0
2016-03-17,,2.75,39.111111111111114,46.54545454545455,32.8
2016-03-18,0.14500000000000002,2.0,32.333333333333336,41.0,26.0
2016-03-19,0.15333333333333335,1.4666666666666668,27.666666666666668,33.63636363636363,20.0
2016-03-20,0.04,1.7,28.333333333333332,36.63636363636363,16.5
2016-03-21,0.046,1.28,32.333333333333336,39.27272727272727,27.428571428571427
2016-03-22,,1.8333333333333333,29.555555555555557,36.81818181818182,20.833333333333332
2016-03-23,,1.6000000000000003,28.444444444444443,38.45454545454545,17.0
2016-03-24,,2.0,31.72222222222222,41.54545454545455,19.22222222222222
2016-03-25,,1.6,36.55555555555556,45.09090909090909,24.9
2016-03-26,0.025,0.6000000000000001,39.111111111111114,46.36363636363637,33.714285714285715
2016-03-27,,1.2,41.611111111111114,52.0,29.444444444444443
2016-03-28,,,43.77777777777778,54.0,32.333333333333336
2016-03-29,,,44.5,54.72727272727273,34.3
2016-03-30,0.12666666666666668,,40.94444444444444,48.0,35.2
2016-03-31,0.17857142857142855,,39.44444444444444,44.36363636363637,34.375
2016-04-01,0.11333333333333334,,38.22222222222222,43.36363636363637,34.0
2016-04-02,,0.4,39.888888888888886,48.63636363636363,32.44444444444444
2016-04-03,,,43.888888888888886,54.27272727272727,32.6
2016-04-04,,,44.666666666666664,56.7,32.75
2016-04-05,0.0,,48.22222222222222,57.0,37.888888888888886
2016-04-06,0.04,,49.05555555555556,60.81818181818182,41.6
2016-04-07,,,47.166666666666664,59.18181818181818,38.0
2016-04-08,0.034999999999999996,,45.833333333333336,53.18181818181818,37.6
2016-04-09,0.0,,42.111111111111114,52.90909090909091,32.666666666666664
2016-04-10,,,40.5,51.18181818181818,29.88888888888889
2016-04-11,,,45.333333333333336,55.81818181818182,32.9
2016-04-12,,,46.333333333333336,58.09090909090909,32.8
2016-04-13,0.15,,46.388888888888886,55.54545454545455,36.4
2016-04-14,0.7375,,41.166666666666664,48.44444444444444,37.0
2016-04-15,,,38.77777777777778,49.27272727272727,27.3
2016-04-16,0.04,,46.05555555555556,56.09090909090909,31.2
2016-04-17,0.142,,47.388888888888886,54.63636363636363,41.8
2016-04-18,0.045,,44.0,49.90909090909091,38.7
2016-04-19,0.08666666666666667,,43.333333333333336,49.54545454545455,39.0
2016-04-20,0.192,,40.111111111111114,45.72727272727273,37.333333333333336
2016-04-21,0.04,,42.611111111111114,50.90909090909091,35.2
2016-04-22,0.098,,41.166666666666664,47.36363636363637,35.5
2016-04-23,0.1625,,39.333333333333336,48.54545454545455,32.4
2016-04-24,0.35,0.8,38.166666666666664,44.54545454545455,30.2
2016-04-25,0.13,,38.5,44.81818181818182,31.75
2016-04-26,0.44399999999999995,1.2,38.05555555555556,41.45454545454545,34.2
2016-04-27,0.02,,45.333333333333336,55.0,33.5
2016-04-28,0.98,,44.55555555555556,57.27272727272727,35.666666666666664
2016-04-29,0.12,,45.44444444444444,55.18181818181818,33.3
2016-04-30,,,47.333333333333336,58.45454545454545,31.8
2016-05-01,,,49.94444444444444,59.72727272727273,37.0
2016-05-02,0.09,,51.94444444444444,62.27272727272727,40.55555555555556
2016-05-03,,,52.388888888888886,64.27272727272727,37.1
2016-05-04,,,54.72222222222222,66.81818181818181,40.0
2016-05-05,,,54.72222222222222,65.0909090909091,40.9
2016-05-06,,,54.111111111111114,65.81818181818181,38.4
2016-05-07,,,57.05555555555556,70.27272727272727,41.0
2016-05-08,,,58.666666666666664,71.63636363636364,43.111111111111114
2016-05-09,,,60.333333333333336,73.0,43.2
2016-05-10,,,60.833333333333336,73.72727272727273,44.1
2016-05-11,0.43,,56.44444444444444,68.36363636363636,44.6
2016-05-12,,,52.72222222222222,62.45454545454545,42.2
2016-05-13,,,55.5,65.54545454545455,43.8
2016-05-14,0.7849999999999999,,56.27777777777778,62.09090909090909,50.9
2016-05-15,0.5666666666666667,,53.05555555555556,59.888888888888886,48.0
2016-05-16,0.185,,47.77777777777778,54.18181818181818,40.8
2016-05-17,,,47.5,54.81818181818182,40.285714285714285
2016-05-18,,,48.611111111111114,58.27272727272727,34.7
2016-05-19,0.01,,50.833333333333336,61.09090909090909,39.0
2016-05-20,,,52.27777777777778,63.0,39.9
2016-05-21,,,53.77777777777778,64.0,41.6
2016-05-22,,,54.666666666666664,65.45454545454545,46.333333333333336
2016-05-23,,,58.333333333333336,70.18181818181819,43.6
2016-05-24,,,60.44444444444444,72.72727272727273,45.9
2016-05-25,0.0,,60.0,71.54545454545455,49.6
2016-05-26,,,52.0,58.18181818181818,48.0
2016-05-27,,,55.27777777777778,65.54545454545455,38.3
2016-05-28,0.47,,61.833333333333336,71.72727272727273,48.3
2016-05-29,,,64.11111111111111,74.18181818181819,52.4
2016-05-30,,,68.5,77.45454545454545,56.3
2016-05-31,,,69.44444444444444,77.45454545454545,59.75
2016-06-01,,,69.66666666666667,78.63636363636364,58.1
2016-06-02,,,68.05555555555556,77.9090909090909,55.7
2016-06-03,0.08,,65.94444444444444,77.45454545454545,53.8
2016-06-04,,,59.22222222222222,66.54545454545455,53.5
2016-06-05,,,52.27777777777778,60.27272727272727,43.4
2016-06-06,,,50.27777777777778,58.45454545454545,40.3
2016-06-07,,,53.388888888888886,62.54545454545455,36.9
2016-06-08,,,56.0,67.63636363636364,48.333333333333336
2016-06-09,0.04,,49.5,57.90909090909091,37.875
2016-06-10,0.7066666666666667,,47.77777777777778,53.90909090909091,37.4
2016-06-11,0.3785714285714286,,48.44444444444444,52.8,45.714285714285715
2016-06-12,0.10666666666666667,,52.05555555555556,59.2,47.25
2016-06-13,,,52.611111111111114,62.18181818181818,37.42857142857143
2016-06-14,,,57.111111111111114,67.27272727272727,41.7
2016-06-15,0.51,,59.166666666666664,64.6,52.1
2016-06-16,0.368,,61.94444444444444,67.72727272727273,56.75
2016-06-17,0.16333333333333333,,63.44444444444444,69.81818181818181,54.3
2016-06-18,0.23,,60.111111111111114,65.5,55.25
2016-06-19,,,62.0,69.72727272727273,53.4
2016-06-20,,,63.5,73.0909090909091,50.666666666666664
2016-06-21,0.5875000000000001,,60.666666666666664,67.8,55.0
2016-06-22,0.1,,60.833333333333336,68.0,54.2
2016-06-23,,,64.22222222222223,73.72727272727273,48.77777777777778
2016-06-24,,,69.77777777777777,78.81818181818181,55.55555555555556
2016-06-25,,,73.5,82.27272727272727,61.22222222222222
2016-06-26,,,73.83333333333333,80.72727272727273,65.5
2016-06-27,0.7416666666666667,,63.27777777777778,68.0,62.0
2016-06-28,,,62.388888888888886,69.5,53.9
2016-06-29,,,64.72222222222223,72.81818181818181,54.3
2016-06-30,0.01,,66.5,73.72727272727273,58.57142857142857
2016-07-01,0.37500000000000006,,65.55555555555556,73.45454545454545,57.333333333333336
2016-07-02,,,70.33333333333333,79.81818181818181,57.3
2016-07-03,0.33,,63.0,69.0,62.0
2016-07-04,0.7575000000000001,,58.77777777777778,65.27272727272727,52.3
2016-07-05,0.23500000000000001,,59.44444444444444,65.36363636363636,52.666666666666664
2016-07-06,0.21,,60.111111111111114,68.18181818181819,52.888888888888886
2016-07-07,0.23,,59.77777777777778,64.63636363636364,54.25
2016-07-08,,,60.888888888888886,66.81818181818181,55.22222222222222
2016-07-09,,,61.166666666666664,69.0,52.22222222222222
2016-07-10,,,61.611111111111114,67.54545454545455,53.111111111111114
2016-07-11,0.35,,63.0,70.72727272727273,54.55555555555556
2016-07-12,0.13,,64.88888888888889,70.45454545454545,60.714285714285715
2016-07-13,0.28,,62.55555555555556,68.36363636363636,55.875
2016-07-14,0.18,,61.833333333333336,69.18181818181819,53.9
2016-07-15,0.41,,62.0,68.6,57.375
2016-07-16,0.0,,63.05555555555556,70.1,57.0
2016-07-17,0.06,,61.72222222222222,69.4,52.125
2016-07-18,0.045,,60.833333333333336,67.4,54.57142857142857
2016-07-19,,,61.05555555555556,67.8,53.111111111111114
2016-07-20,0.01,,62.166666666666664,68.45454545454545,52.666666666666664
2016-07-21,0.12,,63.05555555555556,66.18181818181819,58.4
2016-07-22,0.10500000000000001,,65.22222222222223,69.27272727272727,62.5
2016-07-23,0.02,,65.16666666666667,68.9090909090909,62.875
2016-07-24,0.005,,66.88888888888889,73.72727272727273,61.142857142857146
2016-07-25,0.0,,67.05555555555556,77.18181818181819,59.0
2016-07-26,0.94,,67.33333333333333,76.63636363636364,58.8
2016-07-27,,,68.55555555555556,77.0909090909091,59.77777777777778
2016-07-28,0.43,,66.16666666666667,75.9090909090909,58.4
2016-07-29,0.16,,66.0,72.18181818181819,59.125
2016-07-30,0.615,,65.27777777777777,72.81818181818181,57.9
2016-07-31,0.38,,64.05555555555556,71.45454545454545,59.6
2016-08-01,0.548,,59.72222222222222,65.63636363636364,52.111111111111114
2016-08-02,0.05,,61.111111111111114,69.0,54.5
2016-08-03,0.09666666666666668,,60.611111111111114,68.63636363636364,52.55555555555556
2016-08-04,0.225,,62.22222222222222,69.0909090909091,54.0
2016-08-05,0.23,,65.94444444444444,73.27272727272727,61.22222222222222
2016-08-06,0.642,,63.666666666666664,69.0,59.0
2016-08-07,0.345,,60.888888888888886,65.54545454545455,57.857142857142854
2016-08-08,,,63.888888888888886,70.9090909090909,56.3
2016-08-09,0.12,,62.55555555555556,67.54545454545455,60.0
2016-08-10,0.06666666666666667,,57.888888888888886,63.45454545454545,51.625
2016-08-11,0.358,,56.0,62.72727272727273,53.5
2016-08-12,,,54.888888888888886,63.81818181818182,44.9
2016-08-13,0.08666666666666667,,57.888888888888886,63.27272727272727,48.2
2016-08-14,0.2414285714285715,,61.05555555555556,66.45454545454545,57.666666666666664
2016-08-15,0.11600000000000002,,56.27777777777778,62.90909090909091,50.4
2016-08-16,0.3725,,55.333333333333336,59.63636363636363,48.6
2016-08-17,0.7471428571428571,,57.611111111111114,61.3,54.75
2016-08-18,0.16857142857142857,,58.0,63.18181818181818,54.333333333333336
2016-08-19,0.52,,61.611111111111114,69.9090909090909,53.285714285714285
2016-08-20,,,62.0,72.72727272727273,49.4
2016-08-21,,,66.88888888888889,76.0,54.5
2016-08-22,0.10000000000000002,,64.27777777777777,69.44444444444444,61.6
2016-08-23,0.32,,61.388888888888886,68.1,57.333333333333336
2016-08-24,,,60.833333333333336,68.4,52.833333333333336
2016-08-25,,,61.5,70.5,49.666666666666664
2016-08-26,,,66.94444444444444,75.3,57.333333333333336
2016-08-27,,,65.38888888888889,73.0,60.5
2016-08-28,,,60.833333333333336,69.7,49.22222222222222
2016-08-29,0.17666666666666667,,64.33333333333333,72.6,55.77777777777778
2016-08-30,0.08166666666666667,,58.22222222222222,61.888888888888886,57.5
2016-08-31,,,59.22222222222222,65.9,52.111111111111114
2016-09-01,,,61.94444444444444,69.2,53.333333333333336
2016-09-02,,,60.333333333333336,65.8,61.0
2016-09-03,0.21,,57.27777777777778,62.2,50.75
2016-09-04,0.18,,58.44444444444444,63.8,53.0
2016-09-05,,,56.333333333333336,64.44444444444444,45.285714285714285
2016-09-06,,,56.5,66.0,45.111111111111114
2016-09-07,,,61.05555555555556,64.8,52.77777777777778
2016-09-08,,,61.388888888888886,68.4,59.0
2016-09-09,,,56.72222222222222,68.0,43.55555555555556
2016-09-10,,,61.111111111111114,72.5,48.0
2016-09-11,,,61.888888888888886,70.6,52.111111111111114
2016-09-12,,,60.5,67.8,54.2
2016-09-13,,,57.0,66.1,48.5
2016-09-14,,,54.111111111111114,64.3,44.25
2016-09-15,,,54.5,65.2,39.44444444444444
2016-09-16,,,56.44444444444444,61.888888888888886,48.0
2016-09-17,,,52.111111111111114,58.0,44.5
2016-09-18,,,51.388888888888886,57.5,45.75
2016-09-19,,,50.5,58.2,40.25
2016-09-20,,,51.333333333333336,57.7,41.375
2016-09-21,0.11,,51.77777777777778,58.888888888888886,45.22222222222222
2016-09-22,,,50.22222222222222,56.666666666666664,43.8
2016-09-23,0.01,,50.833333333333336,56.77777777777778,43.42857142857143
2016-09-24,0.10500000000000001,,50.77777777777778,56.333333333333336,45.6
2016-09-25,,,50.111111111111114,59.77777777777778,41.833333333333336
2016-09-26,,,49.55555555555556,60.0,40.0
2016-09-27,,,50.833333333333336,61.22222222222222,40.875
2016-09-28,,,50.611111111111114,56.57142857142857,43.666666666666664
2016-09-29,0.13166666666666668,,56.94444444444444,60.875,49.25
2016-09-30,0.14750000000000002,,57.666666666666664,61.25,55.0
2016-10-01,,,54.166666666666664,60.625,48.333333333333336
2016-10-02,0.5071428571428571,,51.44444444444444,55.0,46.714285714285715
2016-10-03,0.04,,51.333333333333336,55.625,51.0
2016-10-04,0.0,,45.55555555555556,50.875,41.0
2016-10-05,0.08,,46.77777777777778,48.75,44.0
2016-10-06,0.06,,46.111111111111114,48.0,45.333333333333336
2016-10-07,0.258,,44.77777777777778,46.25,42.57142857142857
2016-10-08,0.24714285714285714,,43.22222222222222,45.142857142857146,40.75
2016-10-09,0.14250000000000002,,45.55555555555556,47.875,40.6
2016-10-10,,,41.55555555555556,46.142857142857146,37.666666666666664
2016-10-11,,,38.0,43.625,31.166666666666668
2016-10-12,,,37.388888888888886,44.285714285714285,33.5
2016-10-13,,,35.27777777777778,46.285714285714285,27.0
2016-10-14,0.01,,35.166666666666664,40.8,32.166666666666664
2016-10-15,0.0,,38.44444444444444,43.875,32.857142857142854
2016-10-16,,,38.833333333333336,44.875,35.666666666666664
2016-10-17,,,37.111111111111114,46.875,25.666666666666668
2016-10-18,,,38.05555555555556,47.75,28.857142857142858
2016-10-19,0.0,,38.611111111111114,46.75,31.428571428571427
2016-10-20,0.0,,37.05555555555556,43.5,31.428571428571427
2016-10-21,,,35.166666666666664,39.714285714285715,28.833333333333332
2016-10-22,0.05333333333333334,,37.44444444444444,40.8,33.857142857142854
2016-10-23,0.158,,39.44444444444444,44.75,36.75
2016-10-24,0.08499999999999999,,39.111111111111114,42.125,36.0
2016-10-25,0.522,1.2000000000000002,36.5,38.333333333333336,33.285714285714285
2016-10-26,0.09499999999999999,2.95,37.44444444444444,41.42857142857143,34.25
2016-10-27,0.045,1.6,41.05555555555556,44.875,32.857142857142854
2016-10-28,0.45599999999999996,,45.666666666666664,48.857142857142854,40.5
2016-10-29,0.14750000000000002,,42.94444444444444,46.0,41.2
2016-10-30,0.12333333333333334,,40.94444444444444,44.0,40.666666666666664
2016-10-31,0.06200000000000001,0.4,37.333333333333336,43.0,37.0
2016-11-01,0.05,0.6000000000000001,32.611111111111114,36.0,27.25
2016-11-02,0.26166666666666666,1.8399999999999999,35.22222222222222,38.875,30.428571428571427
2016-11-03,0.0857142857142857,1.2999999999999998,32.5,45.0,33.0
2016-11-04,0.07250000000000001,1.4400000000000002,31.22222222222222,35.625,26.333333333333332
2016-11-05,,1.28,28.27777777777778,35.5,24.666666666666668
2016-11-06,0.255,1.9166666666666667,29.0,32.0,25.2
2016-11-07,0.045000000000000005,3.0833333333333335,27.38888888888889,30.428571428571427,24.0
2016-11-08,0.030000000000000002,3.133333333333333,27.61111111111111,32.714285714285715,23.25
2016-11-09,,3.0,28.444444444444443,33.857142857142854,18.857142857142858
2016-11-10,0.085,3.2000000000000006,28.944444444444443,42.0,29.0
2016-11-11,,3.1999999999999997,28.444444444444443,32.75,23.833333333333332
2016-11-12,0.02,2.98,30.77777777777778,36.857142857142854,24.0
2016-11-13,0.025,2.6166666666666667,34.0,36.75,30.333333333333332
2016-11-14,0.148,2.7399999999999998,35.05555555555556,37.875,31.333333333333332
2016-11-15,0.152,4.125,34.388888888888886,38.0,32.5
2016-11-16,0.20666666666666667,4.5600000000000005,35.72222222222222,39.333333333333336,32.285714285714285
2016-11-17,0.09166666666666667,3.3499999999999996,39.0,41.375,34.714285714285715
2016-11-18,0.242,2.55,42.0,46.333333333333336,37.0
2016-11-19,0.025,1.2,43.05555555555556,46.285714285714285,38.333333333333336
2016-11-20,0.5133333333333333,,42.111111111111114,45.75,37.6
2016-11-21,,,43.388888888888886,47.8,39.333333333333336
2016-11-22,,,36.77777777777778,43.0,38.0
2016-11-23,0.0,,36.5,42.333333333333336,33.285714285714285
2016-11-24,0.144,,39.666666666666664,42.714285714285715,35.0
2016-11-25,0.03,,36.94444444444444,40.666666666666664,34.6
2016-11-26,0.21000000000000002,,41.888888888888886,44.857142857142854,35.0
2016-11-27,0.13166666666666668,,35.05555555555556,40.5,32.0
2016-11-28,0.09714285714285716,1.1857142857142857,29.166666666666668,41.333333333333336,28.0
2016-11-29,0.03,1.566666666666667,25.61111111111111,31.833333333333332,23.0
2016-11-30,0.17166666666666666,1.52,34.05555555555556,38.5,20.428571428571427
2016-12-01,0.0975,1.8666666666666665,32.611111111111114,38.5,30.0
2016-12-02,0.07142857142857142,3.0599999999999996,30.833333333333332,34.5,22.2
2016-12-03,0.07799999999999999,3.2000000000000006,28.22222222222222,35.6,25.0
2016-12-04,0.01,3.7833333333333337,25.166666666666668,34.25,20.0
2016-12-05,0.14800000000000002,2.5,38.611111111111114,41.375,24.714285714285715
2016-12-06,0.03,0.6,28.27777777777778,46.5,25.0
2016-12-07,,0.6666666666666666,29.666666666666668,38.833333333333336,14.857142857142858
2016-12-08,0.3416666666666666,0.8,39.44444444444444,44.0,29.571428571428573
2016-12-09,0.17333333333333334,,41.55555555555556,43.8,38.5
2016-12-10,0.19,,32.44444444444444,41.0,31.0
2016-12-11,0.16,1.2,26.944444444444443,31.142857142857142,22.0
2016-12-12,0.01,1.0,26.444444444444443,37.25,21.0
2016-12-13,0.06666666666666667,0.48,32.44444444444444,39.25,27.0
2016-12-14,0.09,0.8,33.44444444444444,37.6,28.25
2016-12-15,0.01,0.7,29.61111111111111,42.0,22.4
2016-12-16,0.06,0.9333333333333332,35.77777777777778,38.5,29.2
2016-12-17,0.005,0.4,33.94444444444444,37.0,34.0
2016-12-18,0.04,0.4,35.888888888888886,39.833333333333336,30.833333333333332
2016-12-19,0.045,,38.27777777777778,40.285714285714285,36.8
2016-12-20,0.028000000000000004,0.4,38.05555555555556,40.0,36.4
2016-12-21,0.01,,36.888888888888886,40.333333333333336,37.0
2016-12-22,0.02,,36.611111111111114,39.166666666666664,34.75
2016-12-23,0.07799999999999999,0.6000000000000001,38.166666666666664,41.285714285714285,34.0
2016-12-24,0.05499999999999999,,38.111111111111114,40.5,37.5
2016-12-25,0.0475,,37.611111111111114,42.666666666666664,36.0
2016-12-26,0.096,,41.77777777777778,47.0,36.25
2016-12-27,0.13666666666666666,0.4,36.166666666666664,43.333333333333336,34.5
2016-12-28,0.05,1.2,34.44444444444444,41.25,34.0
2016-12-29,,1.0666666666666667,34.111111111111114,39.0,26.5
2016-12-30,,0.4,38.833333333333336,43.25,36.333333333333336
2016-12-31,0.07333333333333333,,42.111111111111114,45.0,38.2
2017-01-01,0.332,,41.77777777777778,44.2,41.0
2017-01-02,0.11333333333333334,,32.611111111111114,42.0,30.5
2017-01-03,0.03833333333333334,0.9833333333333335,28.22222222222222,33.833333333333336,29.0
2017-01-04,0.33,1.8999999999999997,23.5,34.25,23.0
2017-01-05,0.025,2.1166666666666663,10.11111111111111,17.6,13.0
2017-01-06,0.025,2.233333333333333,5.277777777777778,15.571428571428571,-1.0
2017-01-07,0.01,2.44,6.833333333333333,40.5,-6.333333333333333
2017-01-08,0.02,2.233333333333333,22.333333333333332,38.0,11.5
2017-01-09,0.02,2.3,28.944444444444443,33.6,23.666666666666668
2017-01-10,0.01,1.9799999999999998,26.27777777777778,35.75,21.0
2017-01-11,,1.9799999999999998,20.22222222222222,26.0,14.833333333333334
2017-01-12,0.05,2.0599999999999996,25.77777777777778,34.25,18.833333333333332
2017-01-13,0.11,2.2333333333333334,33.94444444444444,38.75,26.333333333333332
2017-01-14,0.15500000000000003,4.96,31.27777777777778,34.57142857142857,27.0
2017-01-15,0.12,5.2,30.61111111111111,35.833333333333336,28.5
2017-01-16,0.0,4.666666666666667,26.5,33.8,21.0
2017-01-17,0.0,4.666666666666667,24.444444444444443,33.2,15.833333333333334
2017-01-18,0.0033333333333333335,5.279999999999999,30.333333333333332,44.0,23.833333333333332
2017-01-19,0.052500000000000005,5.6,35.44444444444444,43.666666666666664,31.666666666666668
2017-01-20,0.01,3.5249999999999995,35.72222222222222,40.8,32.2
2017-01-21,,3.4,34.27777777777778,40.0,31.0
2017-01-22,0.02,3.266666666666667,34.55555555555556,37.833333333333336,29.166666666666668
2017-01-23,0.05600000000000001,2.6333333333333333,34.666666666666664,37.285714285714285,34.0
2017-01-24,0.06666666666666667,2.6666666666666665,34.111111111111114,39.4,34.0
2017-01-25,,2.1750000000000003,24.666666666666668,35.666666666666664,28.0
2017-01-26,0.05,2.175,30.166666666666668,38.2,19.666666666666668
2017-01-27,0.02,2.4,35.388888888888886,38.666666666666664,33.5
2017-01-28,0.01,1.866666666666667,33.611111111111114,36.0,30.5
2017-01-29,0.01,1.7333333333333334,32.27777777777778,36.0,31.0
2017-01-30,0.04,1.2,31.333333333333332,36.5,31.0
2017-01-31,0.0,1.7400000000000002,30.61111111111111,33.714285714285715,27.25
2017-02-01,,1.9,27.88888888888889,34.4,25.5
2017-02-02,,1.9,28.333333333333332,33.333333333333336,22.666666666666668
2017-02-03,0.02,1.9,30.833333333333332,33.857142857142854,28.166666666666668
2017-02-04,,2.175,29.77777777777778,34.333333333333336,26.5
2017-02-05,0.075,2.175,29.333333333333332,35.0,22.0
2017-02-06,0.01,2.04,19.333333333333332,27.6,20.0
2017-02-07,,2.04,12.166666666666666,20.571428571428573,5.166666666666667
2017-02-08,,2.04,12.38888888888889,24.333333333333332,3.0
2017-02-09,,2.4499999999999997,15.833333333333334,27.571428571428573,5.0
2017-02-10,,2.275,18.61111111111111,29.166666666666668,8.666666666666666
2017-02-11,,2.275,21.666666666666668,28.857142857142858,11.833333333333334
2017-02-12,,2.1999999999999997,22.666666666666668,29.75,20.0
2017-02-13,,2.2,28.333333333333332,39.0,20.0
2017-02-14,,2.1999999999999997,35.166666666666664,43.142857142857146,30.0
2017-02-15,,2.4,31.333333333333332,41.166666666666664,23.333333333333332
2017-02-16,,2.266666666666667,32.44444444444444,38.333333333333336,27.666666666666668
2017-02-17,0.0325,2.0,36.111111111111114,39.333333333333336,32.0
2017-02-18,0.01,1.4666666666666668,34.611111111111114,39.142857142857146,32.0
2017-02-19,0.06999999999999999,1.2,36.5,40.0,32.0
2017-02-20,0.23399999999999999,0.8,38.166666666666664,39.833333333333336,36.666666666666664
2017-02-21,0.39799999999999996,0.6000000000000001,35.0,40.333333333333336,32.0
2017-02-22,0.18333333333333335,0.9000000000000001,27.666666666666668,44.5,17.166666666666668
2017-02-23,0.09600000000000002,1.3,34.94444444444444,39.0,28.0
2017-02-24,,0.96,30.444444444444443,35.714285714285715,24.8
2017-02-25,0.035,1.0666666666666667,30.11111111111111,35.285714285714285,29.666666666666668
2017-02-26,0.16333333333333336,1.04,33.611111111111114,40.2,25.833333333333332
2017-02-27,0.027999999999999997,1.3333333333333333,36.111111111111114,41.25,32.0
2017-02-28,,1.6,41.5,46.0,35.166666666666664
2017-03-01,0.21999999999999997,0.4,38.55555555555556,42.142857142857146,33.666666666666664
2017-03-02,0.016666666666666666,,36.72222222222222,42.57142857142857,33.0
2017-03-03,0.045,,36.166666666666664,41.5,30.333333333333332
2017-03-04,0.02,,38.888888888888886,46.166666666666664,35.0
2017-03-05,,,32.77777777777778,40.75,32.0
2017-03-06,0.15,1.12,28.88888888888889,33.142857142857146,25.0
2017-03-07,0.27166666666666667,1.3333333333333333,30.77777777777778,37.25,25.5
2017-03-08,0.04,3.0,34.166666666666664,37.57142857142857,29.5
2017-03-09,,2.433333333333333,35.5,40.57142857142857,29.5
2017-03-10,0.135,2.0599999999999996,35.5,40.714285714285715,31.0
2017-03-11,0.0275,1.3333333333333333,35.5,40.166666666666664,32.0
2017-03-12,,0.9333333333333332,34.388888888888886,39.0,29.6
2017-03-13,,0.5333333333333333,33.111111111111114,40.857142857142854,27.25
2017-03-14,,0.4,36.77777777777778,44.57142857142857,27.833333333333332
2017-03-15,0.11,0.4,40.333333333333336,45.714285714285715,35.75
2017-03-16,,,38.166666666666664,45.714285714285715,33.0
2017-03-17,0.12,,37.611111111111114,41.714285714285715,29.666666666666668
2017-03-18,0.043333333333333335,,37.44444444444444,42.0,34.2
2017-03-19,0.225,,36.666666666666664,45.285714285714285,33.0
2017-03-20,0.09666666666666666,,36.388888888888886,41.714285714285715,27.333333333333332
2017-03-21,0.12333333333333334,,40.5,46.42857142857143,35.333333333333336
2017-03-22,0.05,,40.5,46.714285714285715,35.8
2017-03-23,,,39.94444444444444,48.142857142857146,32.8
2017-03-24,,,36.388888888888886,44.0,28.25
2017-03-25,0.11000000000000001,,34.833333333333336,40.285714285714285,28.0
2017-03-26,0.03,0.4,38.72222222222222,45.142857142857146,30.0
2017-03-27,,,43.44444444444444,49.714285714285715,35.333333333333336
2017-03-28,,,38.72222222222222,44.857142857142854,35.5
2017-03-29,,,33.44444444444444,39.714285714285715,27.5
2017-03-30,,,35.0,42.42857142857143,26.0
2017-03-31,0.21333333333333335,2.0,37.94444444444444,42.714285714285715,32.833333333333336
2017-04-01,0.095,0.4,45.166666666666664,58.2,34.333333333333336
2017-04-02,,,50.111111111111114,58.857142857142854,39.666666666666664
2017-04-03,,,42.388888888888886,48.42857142857143,40.0
2017-04-04,,,41.888888888888886,52.0,31.833333333333332
2017-04-05,,,43.833333333333336,52.285714285714285,35.666666666666664
2017-04-06,0.03333333333333333,,40.94444444444444,48.714285714285715,38.0
2017-04-07,,,39.611111111111114,47.857142857142854,30.166666666666668
2017-04-08,0.0,,40.111111111111114,47.0,34.333333333333336
2017-04-09,0.03,,44.05555555555556,49.142857142857146,37.666666666666664
2017-04-10,,,49.72222222222222,61.42857142857143,38.166666666666664
2017-04-11,0.18,,41.333333333333336,47.0,39.0
2017-04-12,0.11249999999999999,0.4,40.0,46.42857142857143,34.0
2017-04-13,0.145,,38.55555555555556,44.0,36.0
2017-04-14,0.05,,35.388888888888886,42.285714285714285,27.166666666666668
2017-04-15,0.06,0.4,33.22222222222222,38.42857142857143,30.0
2017-04-16,0.05,0.8,31.88888888888889,38.285714285714285,26.4
2017-04-17,0.035,0.6,32.111111111111114,40.142857142857146,25.166666666666668
