DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2018-06-21,0.12461538461538463,0.4,72.23076923076923,83.38461538461539,63.90909090909091
2018-06-22,0.06384615384615386,0.8,67.53846153846153,80.61538461538461,60.8
2018-06-23,0.3069230769230769,,56.38461538461539,66.6923076923077,51.8
2018-06-24,0.0038461538461538464,,58.30769230769231,68.76923076923077,45.75
2018-06-25,0.004615384615384615,,62.23076923076923,74.0,48.916666666666664
2018-06-26,0.014615384615384615,,64.38461538461539,74.38461538461539,54.75
2018-06-27,0.6453846153846153,0.8,61.46153846153846,67.91666666666667,56.333333333333336
2018-06-28,0.7584615384615385,0.8,64.3076923076923,73.08333333333333,57.833333333333336
2018-06-29,0.3484615384615385,0.6000000000000001,64.76923076923077,73.6923076923077,58.916666666666664
2018-06-30,0.40076923076923077,,64.23076923076923,74.15384615384616,59.0
2018-07-01,0.19692307692307692,,60.07692307692308,69.3076923076923,52.45454545454545
2018-07-02,0.009230769230769232,,62.38461538461539,73.6923076923077,49.5
2018-07-03,0.009166666666666667,,65.84615384615384,77.61538461538461,52.333333333333336
2018-07-04,0.0,,68.61538461538461,80.07692307692308,55.75
2018-07-05,0.08846153846153845,,68.6923076923077,79.23076923076923,58.166666666666664
2018-07-06,0.0,,70.92307692307692,83.58333333333333,57.583333333333336
2018-07-07,0.12076923076923077,0.4,68.3076923076923,80.46153846153847,59.916666666666664
2018-07-08,0.3323076923076923,0.4000000000000001,65.15384615384616,72.45454545454545,60.7
2018-07-09,0.25384615384615383,0.4,65.3076923076923,72.83333333333333,60.54545454545455
2018-07-10,0.25846153846153846,0.6000000000000001,65.6923076923077,74.23076923076923,61.083333333333336
2018-07-11,0.0376923076923077,,69.3076923076923,80.46153846153847,57.416666666666664
2018-07-12,0.04,,71.23076923076923,82.0,60.36363636363637
2018-07-13,0.13833333333333334,,70.23076923076923,81.23076923076923,60.416666666666664
2018-07-14,0.02846153846153846,,68.84615384615384,79.84615384615384,59.333333333333336
2018-07-15,0.04461538461538462,,67.92307692307692,79.0,57.54545454545455
2018-07-16,0.026153846153846153,,67.84615384615384,78.76923076923077,57.5
2018-07-17,0.04307692307692308,0.4,68.92307692307692,79.3076923076923,58.36363636363637
2018-07-18,0.08846153846153845,0.4,67.6923076923077,76.6923076923077,59.416666666666664
2018-07-19,0.3038461538461538,,68.6923076923077,77.76923076923077,62.0
2018-07-20,0.22,0.4,71.23076923076923,81.3076923076923,64.2
2018-07-21,0.05384615384615385,,71.76923076923077,82.61538461538461,62.76923076923077
2018-07-22,0.07230769230769231,0.4,70.15384615384616,81.46153846153847,61.166666666666664
2018-07-23,0.19384615384615383,0.4,68.0,78.76923076923077,60.916666666666664
2018-07-24,0.24846153846153843,0.4000000000000001,68.6923076923077,77.46153846153847,62.25
2018-07-25,0.2815384615384615,0.4,69.3076923076923,80.0,62.916666666666664
2018-07-26,0.20615384615384616,,69.76923076923077,80.61538461538461,61.583333333333336
2018-07-27,0.30000000000000004,,70.07692307692308,80.61538461538461,63.166666666666664
2018-07-28,0.12615384615384617,,70.92307692307692,81.6923076923077,63.583333333333336
2018-07-29,0.42,0.6000000000000001,71.0,82.41666666666667,63.5
2018-07-30,0.4230769230769231,,71.53846153846153,82.0,63.54545454545455
2018-07-31,0.12230769230769231,,71.6923076923077,83.08333333333333,64.08333333333333
2018-08-01,0.1353846153846154,0.8,72.3076923076923,81.92307692307692,65.0909090909091
2018-08-02,0.09384615384615386,,72.61538461538461,82.53846153846153,65.0
2018-08-03,0.015384615384615385,,72.76923076923077,83.0,63.5
2018-08-04,0.0007692307692307692,,72.61538461538461,83.92307692307692,61.75
2018-08-05,0.0,,73.46153846153847,85.6923076923077,60.416666666666664
2018-08-06,0.07461538461538461,,73.0,84.6923076923077,62.0
2018-08-07,0.003076923076923077,,72.38461538461539,84.23076923076923,63.18181818181818
2018-08-08,0.0,,73.46153846153847,84.61538461538461,62.083333333333336
2018-08-09,0.0,,73.23076923076923,84.23076923076923,62.0
2018-08-10,0.0015384615384615385,,72.53846153846153,83.53846153846153,60.166666666666664
2018-08-11,0.0,,70.92307692307692,82.6923076923077,57.833333333333336
2018-08-12,0.0,,70.92307692307692,84.25,57.72727272727273
2018-08-13,0.0015384615384615385,,72.46153846153847,85.38461538461539,59.666666666666664
2018-08-14,0.0,,73.53846153846153,86.15384615384616,59.916666666666664
2018-08-15,0.0033333333333333335,,72.3076923076923,85.38461538461539,59.9
2018-08-16,0.06749999999999999,,71.84615384615384,85.23076923076923,59.3
2018-08-17,0.09916666666666667,,72.53846153846153,85.15384615384616,61.8
2018-08-18,0.012499999999999999,,73.92307692307692,87.53846153846153,62.1
2018-08-19,0.01,,72.76923076923077,86.23076923076923,62.6
2018-08-20,0.043333333333333335,0.4,72.38461538461539,85.6923076923077,61.0
2018-08-21,0.0,,73.23076923076923,87.16666666666667,60.2
2018-08-22,0.105,,73.3076923076923,85.23076923076923,62.7
2018-08-23,0.0625,,72.53846153846153,84.53846153846153,63.9
2018-08-24,0.0,,71.61538461538461,83.61538461538461,60.3
2018-08-25,0.03333333333333333,,72.0,85.46153846153847,59.8
2018-08-26,0.030833333333333334,,71.61538461538461,85.23076923076923,59.7
2018-08-27,0.03,,68.6923076923077,78.23076923076923,62.1
2018-08-28,0.03166666666666667,,69.38461538461539,80.33333333333333,61.7
2018-08-29,0.012500000000000002,,69.15384615384616,80.92307692307692,60.7
2018-08-30,0.0,,69.84615384615384,82.84615384615384,57.7
2018-08-31,0.0,,71.38461538461539,84.5,58.5
2018-09-01,0.0,,72.6923076923077,85.61538461538461,60.1
2018-09-02,0.0,,73.46153846153847,86.53846153846153,61.6
2018-09-03,0.03416666666666667,,71.07692307692308,84.38461538461539,61.1
2018-09-04,0.09749999999999999,0.4,68.38461538461539,79.76923076923077,59.1
2018-09-05,0.165,,64.46153846153847,76.66666666666667,58.81818181818182
2018-09-06,0.03416666666666667,,64.53846153846153,77.81818181818181,57.1
2018-09-07,0.0016666666666666668,,65.07692307692308,77.46153846153847,55.3
2018-09-08,0.013333333333333334,,63.92307692307692,76.23076923076923,54.4
2018-09-09,0.025833333333333337,,62.0,73.25,53.6
2018-09-10,0.04750000000000001,,62.92307692307692,77.66666666666667,52.8
2018-09-11,0.03666666666666667,,62.76923076923077,73.0,53.4
2018-09-12,0.011666666666666667,,64.53846153846153,77.41666666666667,53.4
2018-09-13,0.0,,65.61538461538461,79.07692307692308,53.75
2018-09-14,0.0,,66.84615384615384,79.92307692307692,54.5
2018-09-15,0.010833333333333334,,67.61538461538461,84.11111111111111,56.2
2018-09-16,0.09363636363636364,,64.61538461538461,74.7,58.3
2018-09-17,0.03818181818181818,,61.07692307692308,77.22222222222223,52.3
2018-09-18,0.0,,66.76923076923077,76.5,50.7
2018-09-19,0.0,,64.3076923076923,78.53846153846153,51.416666666666664
2018-09-20,0.0,,64.92307692307692,78.63636363636364,50.9
2018-09-21,0.0,,64.92307692307692,80.0909090909091,51.09090909090909
2018-09-22,0.002,,64.46153846153847,79.15384615384616,52.5
2018-09-23,0.015,,59.38461538461539,73.1,53.6
2018-09-24,0.09636363636363637,0.4,56.07692307692308,75.88888888888889,47.9
2018-09-25,0.1590909090909091,0.8,46.46153846153846,59.45454545454545,41.9
2018-09-26,0.0,0.8,44.84615384615385,56.69230769230769,35.4
2018-09-27,0.0016666666666666668,0.4,49.07692307692308,62.84615384615385,31.5
2018-09-28,0.0,,56.61538461538461,70.84615384615384,44.5
2018-09-29,0.009166666666666668,,53.07692307692308,65.5,44.5
2018-09-30,0.04461538461538462,,50.92307692307692,60.69230769230769,44.833333333333336
2018-10-01,0.02846153846153846,,51.76923076923077,60.92307692307692,41.166666666666664
2018-10-02,0.014545454545454545,,55.0,66.3076923076923,46.8
2018-10-03,0.02,,51.07692307692308,62.15384615384615,41.833333333333336
2018-10-04,0.0075,,50.23076923076923,64.08333333333333,40.3
2018-10-05,0.0,,50.53846153846154,64.84615384615384,38.1
2018-10-06,0.0,,55.23076923076923,69.84615384615384,42.07692307692308
2018-10-07,0.0,,56.46153846153846,70.76923076923077,45.07692307692308
2018-10-08,0.0,,56.07692307692308,71.07692307692308,42.416666666666664
2018-10-09,0.0,,56.76923076923077,70.38461538461539,45.5
2018-10-10,0.0,,55.15384615384615,68.0,44.75
2018-10-11,0.0,,55.84615384615385,68.92307692307692,45.3
2018-10-12,0.0,,56.07692307692308,70.15384615384616,45.2
2018-10-13,0.0,,55.07692307692308,68.76923076923077,44.9
2018-10-14,0.0,,54.23076923076923,69.0,41.4
2018-10-15,0.0,,55.15384615384615,70.84615384615384,41.3
2018-10-16,0.0,,55.46153846153846,72.0,42.3
2018-10-17,0.0,,57.07692307692308,72.61538461538461,43.8
2018-10-18,0.0033333333333333335,,57.69230769230769,70.07692307692308,47.6
2018-10-19,0.01,,56.30769230769231,66.07692307692308,47.4
2018-10-20,0.018333333333333333,0.4,55.61538461538461,64.46153846153847,49.7
2018-10-21,0.18000000000000002,1.2,52.23076923076923,58.5,48.0
2018-10-22,0.049166666666666664,0.8,50.61538461538461,58.416666666666664,45.0
2018-10-23,0.004166666666666667,,51.30769230769231,60.61538461538461,40.5
2018-10-24,0.26166666666666666,1.4333333333333333,46.46153846153846,57.75,39.8
2018-10-25,0.04083333333333334,2.0,42.15384615384615,52.416666666666664,34.4
2018-10-26,0.01916666666666667,1.6,48.76923076923077,59.30769230769231,38.4
2018-10-27,0.004166666666666667,0.8,54.61538461538461,67.07692307692308,40.4
2018-10-28,0.005,,59.53846153846154,73.15384615384616,47.1
2018-10-29,0.0033333333333333335,,62.15384615384615,73.66666666666667,51.8
2018-10-30,0.0016666666666666668,,62.76923076923077,74.23076923076923,53.6
2018-10-31,0.0008333333333333334,,58.84615384615385,71.07692307692308,50.1
2018-11-01,0.0,,57.76923076923077,66.61538461538461,50.9
2018-11-02,0.004166666666666667,,58.92307692307692,66.07692307692308,54.7
2018-11-03,0.0,,56.92307692307692,66.84615384615384,52.7
2018-11-04,0.0,,54.07692307692308,68.07692307692308,45.81818181818182
2018-11-05,0.0,,51.46153846153846,64.53846153846153,42.5
2018-11-06,0.0,,50.38461538461539,59.61538461538461,43.333333333333336
2018-11-07,0.0,,48.69230769230769,57.76923076923077,43.36363636363637
2018-11-08,0.0,,46.38461538461539,56.75,39.0
2018-11-09,0.0,,43.38461538461539,56.69230769230769,33.583333333333336
2018-11-10,0.0,,43.46153846153846,57.07692307692308,33.81818181818182
2018-11-11,0.0,,44.0,56.15384615384615,35.6
2018-11-12,0.0008333333333333334,,44.53846153846154,55.38461538461539,36.27272727272727
2018-11-13,0.005833333333333334,,43.69230769230769,53.333333333333336,39.1
2018-11-14,0.005,,42.30769230769231,49.833333333333336,37.7
2018-11-15,0.15083333333333335,2.0,40.46153846153846,47.69230769230769,35.0
2018-11-16,0.03333333333333333,2.15,35.07692307692308,41.833333333333336,30.3
2018-11-17,0.017499999999999998,1.1800000000000002,32.53846153846154,35.916666666666664,28.363636363636363
2018-11-18,0.0025,1.3,33.0,38.84615384615385,26.7
2018-11-19,0.47083333333333327,3.314285714285714,33.30769230769231,38.90909090909091,30.7
2018-11-20,0.09416666666666668,4.324999999999999,34.53846153846154,37.916666666666664,29.545454545454547
2018-11-21,0.21750000000000003,4.325,36.0,37.69230769230769,34.1
2018-11-22,0.13083333333333333,5.633333333333334,34.23076923076923,37.30769230769231,32.63636363636363
2018-11-23,0.004166666666666667,5.366666666666667,33.69230769230769,38.166666666666664,31.1
2018-11-24,0.0016666666666666668,5.233333333333333,33.92307692307692,38.38461538461539,30.0
2018-11-25,0.02,3.625,37.07692307692308,42.833333333333336,30.727272727272727
2018-11-26,0.09833333333333334,4.066666666666666,40.69230769230769,44.27272727272727,35.3
2018-11-27,0.14750000000000002,5.666666666666667,37.46153846153846,42.1,35.4
2018-11-28,0.19833333333333336,3.7857142857142856,29.692307692307693,36.72727272727273,26.9
2018-11-29,0.005,3.8428571428571425,23.615384615384617,28.615384615384617,19.545454545454547
2018-11-30,0.0025,3.5,19.615384615384617,28.083333333333332,14.090909090909092
2018-12-01,0.0,3.271428571428572,19.923076923076923,28.153846153846153,10.5
2018-12-02,0.0,3.483333333333334,24.153846153846153,34.5,15.0
2018-12-03,0.0,3.233333333333334,29.153846153846153,38.63636363636363,19.5
2018-12-04,0.0033333333333333335,4.25,33.0,40.916666666666664,24.818181818181817
2018-12-05,0.115,4.1,33.61538461538461,40.18181818181818,27.0
2018-12-06,0.0016666666666666668,6.800000000000001,28.53846153846154,37.833333333333336,23.727272727272727
2018-12-07,0.0,7.333333333333333,28.53846153846154,33.166666666666664,20.4
2018-12-08,0.03666666666666667,6.224999999999999,33.53846153846154,37.5,28.1
2018-12-09,0.10916666666666668,9.333333333333334,35.15384615384615,43.0,31.083333333333332
2018-12-10,0.006666666666666667,9.066666666666666,33.84615384615385,38.916666666666664,28.8
2018-12-11,0.06083333333333333,7.475,32.38461538461539,37.76923076923077,28.3
2018-12-12,0.0325,9.966666666666667,30.615384615384617,35.92307692307692,25.4
2018-12-13,0.03833333333333334,6.05,29.384615384615383,35.46153846153846,24.5
2018-12-14,0.006666666666666667,6.9399999999999995,28.846153846153847,35.416666666666664,21.6
2018-12-15,0.33416666666666667,4.554545454545454,30.53846153846154,33.18181818181818,28.09090909090909
2018-12-16,0.5233333333333333,5.172727272727272,32.38461538461539,34.23076923076923,30.727272727272727
2018-12-17,0.23249999999999996,10.88888888888889,29.76923076923077,33.666666666666664,28.6
2018-12-18,0.21583333333333332,10.06363636363636,27.23076923076923,30.692307692307693,26.666666666666668
2018-12-19,0.021666666666666667,9.283333333333333,25.53846153846154,29.692307692307693,23.90909090909091
2018-12-20,0.0,8.230769230769232,25.153846153846153,29.583333333333332,22.545454545454547
2018-12-21,0.0,7.449999999999998,27.076923076923077,31.333333333333332,24.09090909090909
2018-12-22,0.013333333333333334,6.363636363636363,33.46153846153846,38.833333333333336,23.7
2018-12-23,0.06749999999999999,4.627272727272726,37.30769230769231,45.54545454545455,33.3
2018-12-24,0.24416666666666664,6.7,35.15384615384615,41.25,29.6
2018-12-25,0.10916666666666668,8.266666666666666,29.076923076923077,39.3,25.727272727272727
2018-12-26,0.005,9.379999999999999,31.076923076923077,36.666666666666664,23.5
2018-12-27,0.005,9.139999999999999,34.07692307692308,41.333333333333336,29.8
2018-12-28,0.06499999999999999,9.059999999999999,35.30769230769231,39.84615384615385,30.1
2018-12-29,0.1366666666666667,15.366666666666665,35.30769230769231,41.72727272727273,32.0
2018-12-30,0.04416666666666667,24.049999999999997,33.07692307692308,36.15384615384615,29.9
2018-12-31,0.014166666666666666,23.65,33.30769230769231,37.166666666666664,29.916666666666668
2019-01-01,0.005833333333333334,23.25,32.0,37.666666666666664,28.25
2019-01-02,0.03166666666666667,12.7,31.384615384615383,36.0,26.454545454545453
2019-01-03,0.04000000000000001,12.799999999999999,27.615384615384617,33.916666666666664,21.9
2019-01-04,0.015833333333333335,8.8,22.307692307692307,27.923076923076923,18.2
2019-01-05,0.0008333333333333334,8.733333333333333,21.23076923076923,28.53846153846154,12.363636363636363
2019-01-06,0.0625,5.76,23.307692307692307,30.90909090909091,18.818181818181817
2019-01-07,0.05416666666666667,5.663636363636365,20.153846153846153,26.0,16.0
2019-01-08,0.0008333333333333334,5.918181818181818,16.23076923076923,23.583333333333332,8.090909090909092
2019-01-09,0.028333333333333332,6.3500000000000005,23.53846153846154,30.384615384615383,14.5
2019-01-10,0.1958333333333333,6.860000000000001,27.307692307692307,32.72727272727273,22.9
2019-01-11,0.29000000000000004,9.922222222222222,25.53846153846154,30.272727272727273,23.4
2019-01-12,0.015,10.011111111111111,23.53846153846154,29.307692307692307,17.818181818181817
2019-01-13,0.010833333333333334,9.588888888888889,23.76923076923077,30.666666666666668,15.454545454545455
2019-01-14,0.020833333333333332,7.527272727272727,29.153846153846153,37.07692307692308,19.0
2019-01-15,0.08083333333333335,7.345454545454547,26.0,35.72727272727273,20.272727272727273
2019-01-16,0.10416666666666667,7.6909090909090905,30.384615384615383,39.166666666666664,17.0
2019-01-17,0.006666666666666667,8.430000000000001,33.76923076923077,43.583333333333336,25.916666666666668
2019-01-18,0.0,7.610000000000001,34.61538461538461,45.166666666666664,26.1
2019-01-19,0.016666666666666666,7.130000000000001,31.53846153846154,38.9,28.0
2019-01-20,0.03333333333333334,7.877777777777776,31.615384615384617,34.0,28.454545454545453
2019-01-21,0.08,8.41111111111111,29.307692307692307,35.666666666666664,27.0
2019-01-22,0.04666666666666667,8.059999999999999,28.0,31.90909090909091,24.0
2019-01-23,0.08666666666666667,7.309090909090907,31.76923076923077,37.53846153846154,28.8
2019-01-24,0.1925,7.336363636363637,29.846153846153847,34.083333333333336,27.5
2019-01-25,0.17916666666666667,8.510000000000002,29.076923076923077,31.384615384615383,26.727272727272727
2019-01-26,0.15500000000000003,10.775000000000002,28.307692307692307,31.307692307692307,26.7
2019-01-27,0.04083333333333334,7.6499999999999995,27.692307692307693,34.5,24.3
2019-01-28,0.0,7.490909090909093,31.846153846153847,40.18181818181818,25.09090909090909
2019-01-29,0.016666666666666666,8.411111111111111,34.76923076923077,41.833333333333336,30.1
2019-01-30,0.08583333333333333,10.342857142857142,36.07692307692308,43.18181818181818,32.8
2019-01-31,0.09833333333333334,14.080000000000002,36.0,39.76923076923077,33.72727272727273
2019-02-01,0.04666666666666667,13.060000000000002,36.0,45.5,31.23076923076923
2019-02-02,0.0,12.62,40.07692307692308,47.81818181818182,31.727272727272727
2019-02-03,0.0,14.575,43.76923076923077,52.583333333333336,35.90909090909091
2019-02-04,0.0016666666666666668,13.700000000000001,41.84615384615385,53.0,35.36363636363637
2019-02-05,0.0016666666666666668,26.6,38.30769230769231,44.833333333333336,36.09090909090909
2019-02-06,0.0,26.4,36.92307692307692,42.27272727272727,34.8
2019-02-07,0.0075,17.73333333333333,33.69230769230769,39.666666666666664,29.5
2019-02-08,0.0,26.0,32.92307692307692,38.5,27.90909090909091
2019-02-09,0.0,25.599999999999998,32.38461538461539,39.61538461538461,29.0
2019-02-10,0.0,25.599999999999998,32.61538461538461,43.07692307692308,23.25
2019-02-11,0.01916666666666667,12.8,38.76923076923077,48.09090909090909,30.0
2019-02-12,0.3383333333333334,11.58,34.53846153846154,42.81818181818182,31.4
2019-02-13,0.051666666666666666,11.98,31.692307692307693,39.92307692307692,27.09090909090909
2019-02-14,0.0375,18.9,33.92307692307692,39.76923076923077,24.6
2019-02-15,0.0325,18.099999999999998,35.15384615384615,43.0,31.3
2019-02-16,0.0,25.799999999999997,35.30769230769231,45.69230769230769,26.272727272727273
2019-02-17,0.0,50.4,38.84615384615385,52.166666666666664,27.545454545454547
2019-02-18,0.0,50.4,38.53846153846154,51.38461538461539,28.454545454545453
2019-02-19,0.0,50.4,39.23076923076923,53.166666666666664,28.25
2019-02-20,0.0016666666666666668,50.4,39.53846153846154,55.63636363636363,28.0
2019-02-21,0.005833333333333334,50.0,39.53846153846154,51.833333333333336,30.7
2019-02-22,0.1725,6.899999999999999,32.15384615384615,44.18181818181818,27.1
2019-02-23,0.05666666666666668,9.716666666666667,21.615384615384617,29.153846153846153,15.272727272727273
2019-02-24,0.0,11.2,23.384615384615383,33.0,15.1
2019-02-25,0.0016666666666666668,13.200000000000001,30.846153846153847,42.61538461538461,18.272727272727273
2019-02-26,0.005,16.933333333333334,34.30769230769231,46.5,23.7
2019-02-27,0.01,24.599999999999998,36.30769230769231,43.75,31.25
2019-02-28,0.0,51.2,42.0,59.09090909090909,27.454545454545453
2019-03-01,0.0,53.5,44.53846153846154,53.53846153846154,35.72727272727273
2019-03-02,0.04,54.3,36.15384615384615,48.0,31.6
2019-03-03,0.0,54.7,35.53846153846154,48.333333333333336,25.1
2019-03-04,0.0,54.3,44.76923076923077,59.76923076923077,29.1
2019-03-05,0.0016666666666666668,52.8,46.69230769230769,60.166666666666664,37.1
2019-03-06,0.015833333333333335,26.599999999999998,41.53846153846154,53.15384615384615,34.2
2019-03-07,0.008333333333333333,52.4,44.38461538461539,57.84615384615385,29.8
2019-03-08,0.0,51.2,53.23076923076923,68.46153846153847,38.9
2019-03-09,0.006666666666666667,51.2,51.30769230769231,64.33333333333333,42.18181818181818
2019-03-10,0.054166666666666675,51.2,50.69230769230769,60.53846153846154,40.7
2019-03-11,0.03666666666666667,51.2,48.46153846153846,61.72727272727273,43.0
2019-03-12,0.31,17.73333333333333,36.92307692307692,47.76923076923077,32.4
2019-03-13,0.0033333333333333335,52.0,34.53846153846154,47.4,25.7
2019-03-14,0.009166666666666667,52.4,38.69230769230769,48.07692307692308,30.6
2019-03-15,0.013333333333333334,52.8,41.0,51.76923076923077,29.3
2019-03-16,0.07916666666666666,25.8,42.76923076923077,51.92307692307692,33.81818181818182
2019-03-17,0.06333333333333334,50.4,49.53846153846154,67.25,36.4
2019-03-18,0.005,50.0,52.46153846153846,68.46153846153847,37.6
2019-03-19,0.041666666666666664,50.4,46.69230769230769,57.416666666666664,41.27272727272727
2019-03-20,0.05416666666666666,50.4,44.61538461538461,50.53846153846154,40.7
2019-03-21,0.025833333333333337,52.0,44.0,53.30769230769231,37.5
2019-03-22,0.0,51.6,47.30769230769231,61.833333333333336,34.1
2019-03-23,0.0,50.8,46.69230769230769,58.53846153846154,37.2
2019-03-24,0.0,50.8,47.23076923076923,62.0,31.4
2019-03-25,0.004166666666666667,51.2,49.07692307692308,64.23076923076923,35.9
2019-03-26,0.04583333333333334,52.0,42.0,54.75,38.0
2019-03-27,0.005833333333333334,50.0,38.84615384615385,49.30769230769231,30.2
2019-03-28,0.0008333333333333334,50.0,39.76923076923077,51.083333333333336,26.1
2019-03-29,0.008333333333333333,50.0,42.76923076923077,53.46153846153846,32.1
2019-03-30,0.0,50.0,47.15384615384615,60.53846153846154,33.5
2019-03-31,0.0,49.6,50.30769230769231,65.3076923076923,34.3
2019-04-01,0.0,49.6,52.23076923076923,66.23076923076923,37.3
2019-04-02,0.005833333333333334,50.4,46.69230769230769,56.76923076923077,41.3
2019-04-03,0.0,50.4,45.46153846153846,57.0,33.1
2019-04-04,0.0,50.0,46.76923076923077,58.38461538461539,35.1
2019-04-05,0.0,49.6,49.0,60.0,36.8
2019-04-06,0.0,49.2,50.53846153846154,60.84615384615385,42.8
2019-04-07,0.004166666666666667,49.2,51.84615384615385,63.61538461538461,39.5
2019-04-08,0.04833333333333334,49.6,51.30769230769231,60.69230769230769,44.0
2019-04-09,0.04083333333333333,49.2,53.76923076923077,64.53846153846153,43.2
2019-04-10,0.035833333333333335,49.6,55.0,65.76923076923077,44.8
2019-04-11,0.4091666666666667,11.259999999999998,50.38461538461539,61.18181818181818,46.1
2019-04-12,0.08333333333333333,53.5,48.07692307692308,55.666666666666664,43.90909090909091
2019-04-13,0.3625,28.349999999999998,46.07692307692308,50.92307692307692,43.3
2019-04-14,0.07583333333333334,27.95,45.61538461538461,51.30769230769231,42.0
2019-04-15,0.015000000000000001,55.1,45.0,53.07692307692308,39.3
2019-04-16,0.011666666666666667,55.1,43.53846153846154,54.30769230769231,33.6
2019-04-17,0.07666666666666667,57.1,44.30769230769231,52.38461538461539,35.4
2019-04-18,0.07416666666666667,57.5,46.84615384615385,55.15384615384615,39.9
2019-04-19,0.04083333333333334,57.9,47.61538461538461,59.76923076923077,35.3
2019-04-20,0.0033333333333333335,56.3,47.23076923076923,58.38461538461539,35.7
2019-04-21,0.005,55.9,49.69230769230769,62.69230769230769,34.9
2019-04-22,0.025833333333333333,55.9,49.23076923076923,58.36363636363637,39.7
2019-04-23,0.0033333333333333335,54.3,49.30769230769231,57.15384615384615,39.0
2019-04-24,0.016666666666666666,53.1,53.61538461538461,63.92307692307692,44.6
2019-04-25,0.0025,52.0,56.84615384615385,70.23076923076923,43.7
2019-04-26,0.0033333333333333335,45.3,60.30769230769231,74.41666666666667,46.2
2019-04-27,0.09666666666666668,11.124999999999998,59.84615384615385,73.53846153846153,47.6
2019-04-28,0.2083333333333333,42.9,55.38461538461539,67.66666666666667,47.7
2019-04-29,0.024166666666666666,42.5,54.53846153846154,65.76923076923077,42.6
2019-04-30,0.3416666666666666,9.379999999999999,52.84615384615385,62.15384615384615,46.5
2019-05-01,0.43166666666666664,23.05,51.23076923076923,59.15384615384615,44.4
2019-05-02,0.08416666666666668,22.65,54.0,65.38461538461539,44.2
2019-05-03,0.014166666666666668,44.1,58.15384615384615,70.53846153846153,45.2
2019-05-04,0.0075,44.1,58.38461538461539,70.0,46.0
2019-05-05,0.06833333333333334,22.05,57.46153846153846,67.75,49.7
2019-05-06,0.22666666666666668,11.624999999999998,52.61538461538461,61.416666666666664,49.4
2019-05-07,0.44083333333333335,26.75,44.30769230769231,52.666666666666664,41.27272727272727
2019-05-08,0.03833333333333334,53.1,46.84615384615385,54.92307692307692,39.9
2019-05-09,0.025833333333333337,26.599999999999998,50.23076923076923,60.333333333333336,38.5
2019-05-10,0.21250000000000002,18.5,51.38461538461539,58.76923076923077,46.2
2019-05-11,0.09166666666666667,57.1,54.69230769230769,66.41666666666667,44.8
2019-05-12,0.004166666666666667,56.3,58.23076923076923,70.46153846153847,44.6
2019-05-13,0.0,55.1,60.0,70.23076923076923,48.5
2019-05-14,0.12666666666666668,27.55,54.53846153846154,65.3,51.36363636363637
2019-05-15,0.16083333333333336,53.1,55.46153846153846,62.75,49.833333333333336
2019-05-16,0.22249999999999992,50.4,55.38461538461539,61.69230769230769,51.0
2019-05-17,0.15583333333333335,49.2,59.07692307692308,70.07692307692308,50.5
2019-05-18,0.0775,46.1,61.92307692307692,73.6923076923077,52.5
2019-05-19,0.022500000000000003,43.7,66.0,77.61538461538461,53.2
2019-05-20,0.19583333333333333,14.699999999999998,62.46153846153846,73.6923076923077,56.0
2019-05-21,0.26166666666666666,21.05,58.84615384615385,67.92307692307692,52.3
2019-05-22,0.08333333333333333,40.9,60.15384615384615,70.46153846153847,47.8
2019-05-23,0.05416666666666667,38.6,60.23076923076923,68.76923076923077,51.6
2019-05-24,0.2841666666666667,36.2,58.76923076923077,68.92307692307692,52.3
2019-05-25,0.1525,34.3,60.23076923076923,70.92307692307692,51.9
2019-05-26,0.0008333333333333334,31.5,64.46153846153847,75.84615384615384,51.7
2019-05-27,0.0033333333333333335,28.7,66.23076923076923,76.38461538461539,55.2
2019-05-28,0.018333333333333333,12.799999999999999,66.15384615384616,77.16666666666667,56.9
2019-05-29,0.17666666666666664,10.45,65.6923076923077,76.6923076923077,56.4
2019-05-30,0.2775,16.5,64.3076923076923,73.84615384615384,57.9
2019-05-31,0.17749999999999996,6.1000000000000005,62.07692307692308,69.92307692307692,57.1
2019-06-01,0.3625,3.75,62.15384615384615,71.58333333333333,56.9
2019-06-02,0.145,2.35,64.92307692307692,76.3076923076923,54.0
2019-06-03,0.41083333333333333,1.6,63.92307692307692,71.92307692307692,57.7
2019-06-04,0.2325,0.8,63.0,73.75,57.1
2019-06-05,0.09416666666666666,0.4,63.15384615384615,74.5,55.1
2019-06-06,0.14083333333333334,,65.92307692307692,75.38461538461539,57.0
2019-06-07,0.2233333333333333,,68.76923076923077,80.61538461538461,57.9
2019-06-08,0.011666666666666667,,70.53846153846153,81.76923076923077,58.9
2019-06-09,0.016666666666666666,,70.46153846153847,81.07692307692308,60.7
2019-06-10,0.10416666666666667,0.4,70.6923076923077,82.23076923076923,60.1
2019-06-11,0.1925,,70.53846153846153,81.38461538461539,61.8
2019-06-12,0.008333333333333333,,73.0,85.76923076923077,62.5
2019-06-13,0.0008333333333333334,,74.07692307692308,86.76923076923077,61.7
2019-06-14,0.021666666666666667,,74.38461538461539,86.08333333333333,62.3
2019-06-15,0.04416666666666667,,73.6923076923077,86.3076923076923,63.7
2019-06-16,0.03,,73.76923076923077,86.6923076923077,61.9
