DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-08-05,0.11723684210526314,,65.64473684210526,74.71428571428571,57.828125
2016-08-06,0.024605263157894738,,67.03947368421052,77.25714285714285,55.67142857142857
2016-08-07,0.015000000000000001,,70.01315789473684,81.55714285714286,57.07462686567164
2016-08-08,0.03197368421052632,,69.53947368421052,79.73333333333333,59.85294117647059
2016-08-09,0.01092105263157895,,65.46052631578948,74.55223880597015,59.22641509433962
2016-08-10,0.018684210526315793,,62.28947368421053,71.27397260273973,52.644067796610166
2016-08-11,0.0125,,63.28947368421053,73.46376811594203,51.67605633802817
2016-08-12,0.0042105263157894745,,67.39473684210526,79.69565217391305,54.596774193548384
2016-08-13,0.006973684210526316,,70.42105263157895,83.33823529411765,56.37313432835821
2016-08-14,0.012763157894736843,,71.69736842105263,84.53731343283582,58.865671641791046
2016-08-15,0.0043421052631578945,,72.17763157894737,84.57142857142857,60.16901408450704
2016-08-16,0.01473684210526316,,72.89473684210526,85.22857142857143,61.19117647058823
2016-08-17,0.07368421052631575,,70.8157894736842,82.53623188405797,61.43076923076923
2016-08-18,0.10880000000000001,,68.30263157894737,76.69444444444444,62.13559322033898
2016-08-19,0.08473684210526311,,68.05263157894737,78.67142857142858,58.676923076923075
2016-08-20,0.10078947368421051,,65.92105263157895,74.08219178082192,60.03636363636364
2016-08-21,0.07421052631578946,,65.25,73.40625,57.306451612903224
2016-08-22,0.007236842105263159,,68.85526315789474,81.38235294117646,55.95522388059702
2016-08-23,0.00039473684210526315,,73.92105263157895,88.93846153846154,59.11940298507463
2016-08-24,0.010131578947368422,,75.01315789473684,88.83333333333333,62.15151515151515
2016-08-25,0.03253333333333333,,76.02631578947368,90.22222222222223,62.40298507462686
2016-08-26,0.0018918918918918916,,75.34210526315789,87.38571428571429,64.31884057971014
2016-08-27,0.009078947368421053,,76.01315789473684,89.41538461538461,63.42622950819672
2016-08-28,0.021200000000000004,,71.52631578947368,82.61971830985915,63.64912280701754
2016-08-29,0.018133333333333338,,68.17105263157895,75.79710144927536,63.018181818181816
2016-08-30,0.014868421052631581,,68.13157894736842,79.2,57.89705882352941
2016-08-31,0.008289473684210527,,69.60526315789474,81.69117647058823,57.14492753623188
2016-09-01,0.005921052631578948,,70.05263157894737,81.7605633802817,58.7536231884058
2016-09-02,0.008289473684210527,,70.0657894736842,82.92424242424242,57.13235294117647
2016-09-03,0.014473684210526317,,70.89473684210526,83.65,59.564516129032256
2016-09-04,0.03723684210526316,,69.61842105263158,79.05633802816901,61.66129032258065
2016-09-05,0.04131578947368419,,68.89473684210526,76.85915492957747,62.03174603174603
2016-09-06,0.027236842105263157,,70.80263157894737,81.3076923076923,62.01639344262295
2016-09-07,0.013157894736842108,,71.15789473684211,84.23880597014926,59.05882352941177
2016-09-08,0.0030263157894736843,,69.17105263157895,79.65753424657534,60.125
2016-09-09,0.033466666666666665,,68.51315789473684,79.77142857142857,57.878787878787875
2016-09-10,0.04581081081081081,,69.19736842105263,80.88235294117646,57.75757575757576
2016-09-11,0.017894736842105265,,70.03947368421052,81.27536231884058,60.08955223880597
2016-09-12,0.028533333333333334,,73.09210526315789,86.42647058823529,61.93939393939394
2016-09-13,0.1312,,73.5657894736842,86.06060606060606,64.45762711864407
2016-09-14,0.25934210526315793,,67.65789473684211,76.2394366197183,61.94915254237288
2016-09-15,0.2845945945945945,,63.723684210526315,72.82352941176471,58.442622950819676
2016-09-16,0.21065789473684213,,61.8421052631579,69.26760563380282,56.6551724137931
2016-09-17,0.18723684210526312,,60.31578947368421,66.53521126760563,56.26315789473684
2016-09-18,0.09493333333333331,,60.78947368421053,68.28787878787878,54.76923076923077
2016-09-19,0.05786666666666665,,62.46052631578947,69.85507246376811,56.6031746031746
2016-09-20,0.018933333333333337,,62.03947368421053,70.5909090909091,55.131147540983605
2016-09-21,0.02506666666666667,,61.71052631578947,72.31818181818181,51.95238095238095
2016-09-22,0.014868421052631581,,61.828947368421055,73.42647058823529,50.15625
2016-09-23,0.0028947368421052637,,63.03947368421053,74.01408450704226,53.378787878787875
2016-09-24,0.02328947368421053,,64.01315789473684,77.0,52.484375
2016-09-25,0.034736842105263156,,62.86842105263158,72.38028169014085,55.836363636363636
2016-09-26,0.03453333333333333,,61.11842105263158,70.72058823529412,52.57971014492754
2016-09-27,0.009466666666666668,,62.4078947368421,72.59420289855072,52.656716417910445
2016-09-28,0.009864864864864868,,63.9078947368421,74.98550724637681,53.40983606557377
2016-09-29,0.008684210526315789,,64.4342105263158,75.97142857142858,54.01470588235294
2016-09-30,0.12631578947368416,,62.86842105263158,71.95833333333333,55.23809523809524
2016-10-01,0.15078947368421053,,59.96052631578947,67.71428571428571,56.471698113207545
2016-10-02,0.061315789473684164,,58.46052631578947,65.578125,52.58620689655172
2016-10-03,0.010131578947368422,,57.61842105263158,69.0,46.43283582089552
2016-10-04,0.020789473684210528,,58.78947368421053,69.74647887323944,47.957142857142856
2016-10-05,0.021333333333333336,,58.0921052631579,67.1029411764706,50.067796610169495
2016-10-06,0.060789473684210525,,54.671052631578945,62.56521739130435,46.779661016949156
2016-10-07,0.03421052631578947,,54.671052631578945,63.3768115942029,45.46875
2016-10-08,0.030394736842105252,0.4,55.328947368421055,63.7536231884058,47.067796610169495
2016-10-09,0.02105263157894737,,53.31578947368421,62.81428571428572,45.73015873015873
2016-10-10,0.029342105263157895,,51.026315789473685,60.37313432835821,40.859375
2016-10-11,0.05565789473684209,0.4,50.28947368421053,59.60294117647059,41.24590163934426
2016-10-12,0.10770270270270264,,50.828947368421055,60.145161290322584,41.263888888888886
2016-10-13,0.34226666666666666,,52.35526315789474,59.74626865671642,45.921875
2016-10-14,0.4028947368421051,,54.55263157894737,59.03030303030303,50.45
2016-10-15,0.2162666666666666,,56.1578947368421,66.87878787878788,47.49180327868852
2016-10-16,0.0959210526315789,,57.38157894736842,67.6231884057971,47.98550724637681
2016-10-17,0.07499999999999997,,58.026315789473685,65.36764705882354,52.80701754385965
2016-10-18,0.06486842105263152,,55.86842105263158,64.04411764705883,48.35087719298246
2016-10-19,0.037236842105263145,0.4,53.473684210526315,58.875,47.34426229508197
2016-10-20,0.038157894736842106,,52.39473684210526,59.4,46.333333333333336
2016-10-21,0.021710526315789475,0.4,51.421052631578945,60.15714285714286,43.23728813559322
2016-10-22,0.04236842105263157,0.4,50.51315789473684,60.12903225806452,41.37096774193548
2016-10-23,0.19447368421052627,,53.578947368421055,61.215384615384615,44.78260869565217
2016-10-24,0.24599999999999994,,58.4078947368421,64.875,52.74193548387097
2016-10-25,0.13919999999999993,,58.0,63.57575757575758,53.75
2016-10-26,0.05386666666666663,5.9,56.46052631578947,62.36923076923077,52.92156862745098
2016-10-27,0.027999999999999994,,54.19078947368421,62.0,48.03389830508475
2016-10-28,0.0036000000000000008,,53.38157894736842,63.44117647058823,45.12903225806452
2016-10-29,0.021184210526315788,,54.078947368421055,62.37313432835821,46.310344827586206
2016-10-30,0.012894736842105264,,54.1578947368421,66.11111111111111,44.28358208955224
2016-10-31,0.0030263157894736843,,54.19078947368421,66.171875,44.59375
2016-11-01,0.0042105263157894745,,53.151315789473685,64.55384615384615,43.19047619047619
2016-11-02,0.011733333333333335,,52.0,59.25757575757576,45.4
2016-11-03,0.010933333333333335,,48.25,57.80597014925373,38.56666666666667
2016-11-04,0.14270270270270272,,49.75,58.523809523809526,40.171875
2016-11-05,0.22381578947368408,,51.23684210526316,56.84285714285714,47.57692307692308
2016-11-06,0.15026315789473677,,46.0921052631579,52.8955223880597,42.14545454545455
2016-11-07,0.06236842105263157,,43.64473684210526,50.73913043478261,37.75
2016-11-08,0.1406578947368421,,44.11842105263158,50.53623188405797,38.5
2016-11-09,0.1709333333333333,,47.36842105263158,52.753846153846155,41.25
2016-11-10,0.23000000000000007,4.7,50.578947368421055,54.61290322580645,44.95238095238095
2016-11-11,0.11684210526315779,,48.76315789473684,54.492753623188406,46.10204081632653
2016-11-12,0.08249999999999996,,45.93421052631579,54.44444444444444,37.61290322580645
2016-11-13,0.06223684210526314,,49.18421052631579,54.405797101449274,42.87301587301587
2016-11-14,0.029210526315789482,,47.0921052631579,52.26470588235294,42.05172413793103
2016-11-15,0.029342105263157902,,49.05263157894737,55.5,42.74626865671642
2016-11-16,0.06302631578947367,,51.8421052631579,56.17741935483871,45.9375
2016-11-17,0.09210526315789469,,53.1578947368421,58.588235294117645,47.28787878787879
2016-11-18,0.16842105263157892,,51.276315789473685,56.901408450704224,45.625
2016-11-19,0.16184210526315793,,48.75,55.738461538461536,43.857142857142854
2016-11-20,0.13868421052631574,,54.06578947368421,60.676923076923075,45.214285714285715
2016-11-21,0.26466666666666666,,55.19736842105263,61.13235294117647,50.836363636363636
2016-11-22,0.34093333333333325,,52.39473684210526,57.30434782608695,48.71186440677966
2016-11-23,0.33783783783783783,,53.48684210526316,58.17741935483871,47.621212121212125
2016-11-24,0.24879999999999985,,52.6578947368421,57.65714285714286,48.36666666666667
2016-11-25,0.1576315789473684,,49.56578947368421,54.67142857142857,45.72727272727273
2016-11-26,0.03144736842105262,,48.23684210526316,54.15625,42.96825396825397
2016-11-27,0.00486842105263158,,47.75,55.353846153846156,41.30508474576271
2016-11-28,0.037236842105263145,,44.5,49.029411764705884,40.3
2016-11-29,0.009736842105263158,,40.723684210526315,47.79710144927536,35.72222222222222
2016-11-30,0.008684210526315789,,40.73684210526316,51.60294117647059,31.92063492063492
2016-12-01,0.013026315789473686,,40.81578947368421,51.171875,32.26086956521739
2016-12-02,0.01578947368421053,,42.10526315789474,51.246153846153845,35.05797101449275
2016-12-03,0.008026315789473685,,42.43421052631579,49.391304347826086,35.872727272727275
2016-12-04,0.010266666666666669,,42.81578947368421,50.878787878787875,35.17142857142857
2016-12-05,0.024210526315789474,0.4,45.64473684210526,54.768115942028984,36.92307692307692
2016-12-06,0.015466666666666668,0.4,45.21052631578947,55.09375,38.359375
2016-12-07,0.006842105263157898,0.4,44.43421052631579,54.28169014084507,37.666666666666664
2016-12-08,0.014133333333333335,0.4,45.05263157894737,56.40909090909091,36.18840579710145
2016-12-09,0.015657894736842107,,45.5,55.47142857142857,38.10144927536232
2016-12-10,0.021710526315789475,0.4,44.921052631578945,55.65079365079365,36.23880597014925
2016-12-11,0.022631578947368426,0.4,45.68421052631579,53.72727272727273,36.984375
2016-12-12,0.02565789473684211,0.4,45.43421052631579,51.92424242424242,39.90625
2016-12-13,0.02223684210526316,5.1,45.526315789473685,55.303030303030305,39.377049180327866
2016-12-14,0.018266666666666667,4.7,45.23684210526316,54.82089552238806,37.898305084745765
2016-12-15,0.02789473684210526,3.9,45.01315789473684,52.904761904761905,36.66153846153846
2016-12-16,0.05013333333333332,4.7,46.4078947368421,53.333333333333336,41.589285714285715
2016-12-17,0.03776315789473683,6.7,43.43421052631579,53.26865671641791,36.23076923076923
2016-12-18,0.005000000000000001,5.1,41.5921052631579,47.90769230769231,35.80952380952381
2016-12-19,0.15706666666666666,0.5333333333333333,41.46052631578947,45.16417910447761,36.18333333333333
2016-12-20,0.14513157894736844,0.8000000000000002,41.80263157894737,46.10606060606061,37.65573770491803
2016-12-21,0.15118421052631573,0.5333333333333333,43.578947368421055,49.28333333333333,36.815384615384616
2016-12-22,0.12706666666666663,0.4,45.46052631578947,52.24590163934426,39.707692307692305
2016-12-23,0.07565789473684208,0.4,46.46052631578947,54.04838709677419,39.90625
2016-12-24,0.03789473684210526,0.4,48.8421052631579,56.0,42.64179104477612
2016-12-25,0.08460526315789474,,49.75,54.16129032258065,44.16417910447761
2016-12-26,0.032763157894736834,0.4,48.44736842105263,53.859375,43.054545454545455
2016-12-27,0.035394736842105236,1.6,43.171052631578945,50.53030303030303,37.96551724137931
2016-12-28,0.03144736842105263,0.4,41.28947368421053,51.911764705882355,32.596774193548384
2016-12-29,0.002500000000000001,0.4,38.61842105263158,46.785714285714285,30.596491228070175
2016-12-30,0.018666666666666668,0.4,36.48684210526316,42.61971830985915,30.984615384615385
2016-12-31,0.012533333333333336,,35.71052631578947,42.816901408450704,29.43548387096774
2017-01-01,0.0164,0.4,37.473684210526315,45.578947368421055,29.5
2017-01-02,0.03671052631578947,0.8,39.13157894736842,44.52173913043478,34.09836065573771
2017-01-03,0.023026315789473683,0.8,37.39473684210526,42.666666666666664,32.127272727272725
2017-01-04,0.041710526315789476,0.4,38.51315789473684,45.890625,30.808823529411764
2017-01-05,0.01736842105263158,0.4,39.35526315789474,46.30769230769231,34.92307692307692
2017-01-06,0.003815789473684211,0.4,33.80263157894737,40.53521126760563,28.95
2017-01-07,0.014210526315789474,2.5500000000000003,34.6578947368421,44.74193548387097,26.102941176470587
2017-01-08,0.025657894736842116,2.15,41.10526315789474,45.940298507462686,32.44927536231884
2017-01-09,0.10276315789473682,1.4,42.31578947368421,49.015151515151516,37.22222222222222
2017-01-10,0.09868421052631578,1.5,43.4078947368421,46.985074626865675,38.07936507936508
2017-01-11,0.05999999999999996,0.8,45.328947368421055,51.83870967741935,38.23880597014925
2017-01-12,0.14973684210526314,2.0,46.8421052631579,52.82089552238806,41.793103448275865
2017-01-13,0.15236842105263151,0.8,42.05263157894737,47.2,38.03389830508475
2017-01-14,0.09105263157894737,0.4000000000000001,40.06578947368421,45.08955223880597,34.295081967213115
2017-01-15,0.09539473684210523,0.6,39.96052631578947,45.01639344262295,36.57575757575758
2017-01-16,0.1089473684210526,0.9600000000000002,39.73684210526316,44.838235294117645,34.755102040816325
2017-01-17,0.0252,1.6,33.93421052631579,38.25757575757576,27.583333333333332
2017-01-18,0.010657894736842108,1.2,32.73684210526316,39.666666666666664,26.921875
2017-01-19,0.03697368421052632,1.2,32.86842105263158,38.42028985507246,25.983870967741936
2017-01-20,0.028947368421052635,1.0,33.625,43.98412698412698,25.267605633802816
2017-01-21,0.03973684210526316,1.0,35.53947368421053,47.25352112676056,26.735294117647058
2017-01-22,0.0913157894736842,1.0,36.81578947368421,44.83870967741935,28.634920634920636
2017-01-23,0.04486842105263158,1.0,37.31578947368421,44.276923076923076,31.112903225806452
2017-01-24,0.007763157894736843,0.5333333333333333,36.10526315789474,44.39393939393939,29.366197183098592
2017-01-25,0.032631578947368414,0.6,34.50657894736842,40.0,28.607843137254903
2017-01-26,0.07723684210526315,3.485714285714285,35.526315789473685,45.80327868852459,25.328125
2017-01-27,0.15453333333333327,0.4,43.80263157894737,49.56060606060606,34.10294117647059
2017-01-28,0.0921333333333333,0.4000000000000001,46.0921052631579,51.67164179104478,39.86538461538461
2017-01-29,0.11573333333333326,0.4,45.26315789473684,54.015151515151516,37.36363636363637
2017-01-30,0.1337333333333333,0.4,48.5921052631579,54.306451612903224,41.25714285714286
2017-01-31,0.09239999999999997,0.4,50.328947368421055,55.53968253968254,45.59016393442623
2017-02-01,0.05671052631578945,0.4,50.171052631578945,56.546875,44.52173913043478
2017-02-02,0.10671052631578944,1.2,51.44736842105263,57.5,45.890625
2017-02-03,0.2114666666666667,1.2,48.171052631578945,54.04347826086956,43.40677966101695
2017-02-04,0.25315789473684197,1.6000000000000003,47.36842105263158,52.67164179104478,42.46774193548387
2017-02-05,0.29736842105263156,4.6000000000000005,46.05263157894737,51.05714285714286,40.77777777777778
2017-02-06,0.20934210526315788,3.6333333333333333,45.473684210526315,50.47692307692308,40.559322033898304
2017-02-07,0.13210526315789473,3.6999999999999997,46.86842105263158,53.134328358208954,41.507936507936506
2017-02-08,0.10526315789473682,2.9,44.11842105263158,48.208955223880594,39.339285714285715
2017-02-09,0.12052631578947366,1.2,41.776315789473685,47.42253521126761,38.36666666666667
2017-02-10,0.039736842105263154,0.7,41.01315789473684,48.71641791044776,34.09375
2017-02-11,0.06026315789473683,0.6666666666666666,40.8421052631579,44.265625,34.74242424242424
2017-02-12,0.08499999999999996,1.2,45.46052631578947,56.54237288135593,37.52238805970149
2017-02-13,0.06552631578947368,1.2,50.01315789473684,57.44615384615385,43.93650793650794
2017-02-14,0.10986842105263155,5.5,50.0921052631579,57.61194029850746,44.74603174603175
2017-02-15,0.05552631578947366,5.9,50.88157894736842,60.64705882352941,43.22222222222222
2017-02-16,0.026400000000000007,8.3,49.21052631578947,58.016129032258064,40.661764705882355
2017-02-17,0.03697368421052631,8.3,48.1578947368421,58.55714285714286,39.293103448275865
2017-02-18,0.018684210526315793,8.3,46.46052631578947,56.95774647887324,37.682539682539684
2017-02-19,0.0040789473684210535,4.7,46.13157894736842,56.203125,35.15873015873016
2017-02-20,0.01578947368421053,4.3,49.328947368421055,56.0,40.64179104477612
2017-02-21,0.026052631578947372,4.3,51.578947368421055,56.73529411764706,45.21212121212121
2017-02-22,0.011351351351351355,3.9,51.69736842105263,58.89705882352941,46.55384615384615
2017-02-23,0.020394736842105275,2.8,50.776315789473685,59.23943661971831,42.875
2017-02-24,0.10526315789473678,1.6,46.88157894736842,53.65277777777778,43.9
2017-02-25,0.022105263157894742,1.6,45.10526315789474,55.55072463768116,34.140845070422536
2017-02-26,0.07947368421052632,1.6,48.921052631578945,58.1044776119403,38.51428571428571
2017-02-27,0.20355263157894735,1.2,50.0,57.859154929577464,41.50819672131148
2017-02-28,0.2436842105263157,1.2,46.78947368421053,52.93055555555556,41.67213114754098
2017-03-01,0.21013157894736845,1.2,48.75,55.96551724137931,40.875
2017-03-02,0.1146052631578947,1.2,50.21052631578947,57.30882352941177,43.793103448275865
2017-03-03,0.18013157894736834,0.4,51.526315789473685,61.5,41.483870967741936
2017-03-04,0.27499999999999997,0.4000000000000001,48.526315789473685,54.44285714285714,43.96296296296296
2017-03-05,0.22644736842105265,1.2,47.26315789473684,53.3134328358209,40.36923076923077
2017-03-06,0.2629333333333332,1.2,49.276315789473685,55.67164179104478,44.564516129032256
2017-03-07,0.161578947368421,1.2,47.7171052631579,54.13235294117647,43.333333333333336
2017-03-08,0.10552631578947365,9.25,50.94736842105263,58.43283582089552,41.59090909090909
2017-03-09,0.0769736842105263,9.049999999999999,53.85526315789474,61.014925373134325,47.40677966101695
2017-03-10,0.01881578947368421,,53.19736842105263,63.14705882352941,44.53968253968254
2017-03-11,0.008815789473684213,5.9,53.4078947368421,66.6,40.4375
2017-03-12,0.06999999999999998,3.9,51.76315789473684,60.0,44.983870967741936
2017-03-13,0.10894736842105257,3.9,51.88157894736842,59.52857142857143,43.258620689655174
2017-03-14,0.04618421052631578,2.0,51.30263157894737,61.19117647058823,41.42253521126761
2017-03-15,0.0040789473684210535,1.2,52.85526315789474,61.621212121212125,44.8125
2017-03-16,0.013421052631578948,1.2,54.0,67.89855072463769,40.74285714285714
2017-03-17,0.020000000000000004,1.2,52.671052631578945,63.346666666666664,43.354838709677416
2017-03-18,0.12605263157894736,1.6,52.13157894736842,58.24193548387097,46.69565217391305
2017-03-19,0.023289473684210533,1.2,54.03947368421053,61.015625,47.559322033898304
2017-03-20,0.03526315789473685,5.5,53.973684210526315,59.507462686567166,49.53731343283582
2017-03-21,0.10289473684210523,2.0,50.78947368421053,56.45070422535211,47.276595744680854
2017-03-22,0.13434210526315787,1.6,48.223684210526315,56.05714285714286,40.455882352941174
2017-03-23,0.20460526315789473,2.0,48.776315789473685,55.89705882352941,42.8421052631579
2017-03-24,0.2755263157894738,1.6,49.9078947368421,57.15151515151515,41.890625
2017-03-25,0.16486842105263155,1.6,52.23684210526316,60.333333333333336,45.96969696969697
2017-03-26,0.06315789473684211,1.6,52.43421052631579,62.6764705882353,40.64179104477612
2017-03-27,0.013026315789473686,0.8,53.93421052631579,65.16417910447761,42.9375
2017-03-28,0.024210526315789477,0.4,54.81578947368421,65.91428571428571,43.38461538461539
2017-03-29,0.023684210526315794,0.4,57.05263157894737,68.5,45.0958904109589
2017-03-30,0.021333333333333336,6.3,59.473684210526315,72.41428571428571,45.850746268656714
2017-03-31,0.21499999999999994,2.8,56.98684210526316,65.38461538461539,50.25454545454546
2017-04-01,0.15131578947368413,2.0,52.10526315789474,59.521126760563384,46.888888888888886
2017-04-02,0.11789473684210518,2.0,52.03947368421053,60.19117647058823,46.088235294117645
2017-04-03,0.050921052631578936,11.8,55.276315789473685,66.11940298507463,43.14492753623188
2017-04-04,0.04236842105263157,9.8,55.078947368421055,64.08695652173913,46.37313432835821
2017-04-05,0.0216,8.3,54.01315789473684,62.070422535211264,47.390625
2017-04-06,0.024473684210526314,7.1,51.921052631578945,61.27777777777778,42.65151515151515
2017-04-07,0.058947368421052616,5.5,53.3421052631579,66.08823529411765,39.28787878787879
2017-04-08,0.03276315789473685,3.1,57.98684210526316,70.61538461538461,44.19718309859155
2017-04-09,0.03894736842105263,1.6,60.276315789473685,74.24242424242425,45.63380281690141
2017-04-10,0.07223684210526315,0.4,57.28947368421053,69.48529411764706,47.54838709677419
2017-04-11,0.06434210526315788,0.4,54.421052631578945,63.71830985915493,45.774193548387096
2017-04-12,0.054078947368421046,0.4,55.10526315789474,66.11764705882354,42.0735294117647
2017-04-13,0.021333333333333336,,56.10526315789474,65.19117647058823,43.779411764705884
2017-04-14,0.0175,,56.06578947368421,65.43661971830986,46.55223880597015
2017-04-15,0.051315789473684204,,54.328947368421055,60.971830985915496,47.916666666666664
2017-04-16,0.042105263157894715,,53.81578947368421,61.714285714285715,46.58730158730159
2017-04-17,0.03119999999999998,,53.25,62.30434782608695,43.82142857142857
2017-04-18,0.015526315789473687,,50.421052631578945,58.3134328358209,42.4
2017-04-19,0.011184210526315791,,47.80263157894737,55.784615384615385,36.41935483870968
2017-04-20,0.003947368421052633,,47.473684210526315,58.46376811594203,34.072463768115945
2017-04-21,0.0084,,51.61842105263158,64.95588235294117,36.34782608695652
2017-04-22,0.032368421052631574,,54.68421052631579,66.58333333333333,40.49230769230769
2017-04-23,0.007105263157894737,2.4,54.19736842105263,65.02985074626865,41.940298507462686
2017-04-24,0.020526315789473684,1.6,55.14473684210526,67.60606060606061,40.19402985074627
2017-04-25,0.15684210526315784,,50.81578947368421,58.72857142857143,45.5
2017-04-26,0.18184210526315778,,46.48684210526316,53.917808219178085,39.80327868852459
2017-04-27,0.07710526315789473,,46.25,54.871428571428574,37.8
2017-04-28,0.059210526315789436,,48.328947368421055,57.42028985507246,38.721311475409834
2017-04-29,0.04881578947368421,,52.276315789473685,64.18840579710145,37.57534246575342
2017-04-30,0.2980000000000001,,53.18421052631579,64.76470588235294,43.68421052631579
2017-05-01,0.26959999999999995,,51.0,60.38028169014085,42.40677966101695
2017-05-02,0.11826666666666663,,52.60526315789474,60.72857142857143,44.738461538461536
2017-05-03,0.09855263157894732,,52.71052631578947,61.38028169014085,46.44642857142857
2017-05-04,0.0707894736842105,,53.89473684210526,63.40298507462686,45.12903225806452
2017-05-05,0.17328947368421052,,56.723684210526315,66.76470588235294,47.01470588235294
2017-05-06,0.17802631578947362,,55.69736842105263,62.89855072463768,50.442622950819676
2017-05-07,0.14723684210526314,,55.94078947368421,63.07142857142857,49.741379310344826
2017-05-08,0.05078947368421053,,54.098684210526315,61.93055555555556,46.10344827586207
2017-05-09,0.07959999999999999,,55.05263157894737,64.28985507246377,44.109375
2017-05-10,0.038289473684210505,,57.58552631578947,68.90140845070422,44.89705882352941
2017-05-11,0.15776315789473686,,58.25657894736842,67.83783783783784,52.69642857142857
2017-05-12,0.18881578947368421,,58.85526315789474,69.01492537313433,52.6140350877193
2017-05-13,0.11736842105263151,,59.07236842105263,68.51351351351352,52.03448275862069
2017-05-14,0.050133333333333314,,60.2171052631579,70.22388059701493,51.28333333333333
2017-05-15,0.06213333333333333,,63.796052631578945,75.29411764705883,50.17910447761194
2017-05-16,0.038026315789473686,,66.78947368421052,79.3913043478261,55.470588235294116
2017-05-17,0.1710526315789474,,66.73026315789474,78.65151515151516,56.355932203389834
2017-05-18,0.3496052631578948,,59.85526315789474,68.5,53.854166666666664
2017-05-19,0.28355263157894744,,54.0921052631579,63.84285714285714,47.528301886792455
2017-05-20,0.1051315789473684,,56.473684210526315,65.15942028985508,46.07936507936508
2017-05-21,0.06399999999999997,,60.453947368421055,71.91044776119404,45.62686567164179
2017-05-22,0.04853333333333332,,64.60526315789474,76.94444444444444,52.5625
2017-05-23,0.032191780821917794,,64.4407894736842,73.95652173913044,55.27272727272727
2017-05-24,0.03355263157894736,,66.23026315789474,76.83333333333333,55.59090909090909
2017-05-25,0.06368421052631579,,68.8157894736842,80.55384615384615,57.225352112676056
2017-05-26,0.011081081081081082,,70.09868421052632,81.80882352941177,58.515625
2017-05-27,0.01855263157894737,,70.3157894736842,81.81818181818181,59.07692307692308
2017-05-28,0.0524,,71.22368421052632,82.91304347826087,59.47457627118644
2017-05-29,0.055333333333333325,,69.24342105263158,79.52173913043478,60.66129032258065
2017-05-30,0.1429333333333333,,65.19736842105263,74.26865671641791,59.0
2017-05-31,0.1014473684210526,,64.76315789473684,75.25,56.83050847457627
2017-06-01,0.026578947368421053,,67.57894736842105,78.41176470588235,55.796875
2017-06-02,0.07199999999999998,,67.97368421052632,79.32394366197182,57.48275862068966
2017-06-03,0.21159999999999995,,62.91447368421053,72.0,58.8235294117647
2017-06-04,0.12999999999999998,,61.44736842105263,69.14492753623189,52.91803278688525
2017-06-05,0.1446052631578947,,63.26315789473684,72.20833333333333,53.16949152542373
2017-06-06,0.11157894736842101,,58.98684210526316,68.60810810810811,55.916666666666664
2017-06-07,0.050789473684210516,,60.35526315789474,69.38235294117646,50.796875
2017-06-08,0.08592105263157894,,65.78289473684211,78.5,50.83076923076923
2017-06-09,0.0656,,65.6842105263158,75.10958904109589,57.68333333333333
2017-06-10,0.06684210526315788,,69.22368421052632,80.15384615384616,56.80597014925373
2017-06-11,0.029342105263157902,,71.47368421052632,82.75,59.140625
2017-06-12,0.022368421052631583,,68.32236842105263,77.73972602739725,60.42372881355932
2017-06-13,0.04644736842105263,,69.03947368421052,79.81944444444444,56.515625
2017-06-14,0.04539473684210526,,71.96052631578948,83.51428571428572,60.796875
2017-06-15,0.05749999999999999,,71.59210526315789,82.25,62.40350877192982
2017-06-16,0.04684210526315787,,68.85526315789474,78.45945945945945,59.64912280701754
2017-06-17,0.021333333333333336,,70.25,81.30882352941177,57.1044776119403
2017-06-18,0.024210526315789474,,73.72368421052632,85.0,60.43939393939394
2017-06-19,0.020526315789473684,,76.11842105263158,88.20588235294117,62.84057971014493
2017-06-20,0.07506666666666667,,77.39473684210526,89.609375,64.93650793650794
2017-06-21,0.038400000000000004,,77.53947368421052,90.54411764705883,65.63492063492063
2017-06-22,0.017297297297297298,,75.73684210526316,89.01408450704226,65.68333333333334
2017-06-23,0.022000000000000002,,70.85526315789474,80.4931506849315,63.775862068965516
2017-06-24,0.037162162162162164,,69.9342105263158,78.8840579710145,60.696969696969695
2017-06-25,0.04159999999999999,,70.01315789473684,79.54285714285714,61.42622950819672
2017-06-26,0.04776315789473685,,69.86842105263158,79.98571428571428,61.292307692307695
2017-06-27,0.24526315789473685,,69.42105263157895,80.05797101449275,62.389830508474574
2017-06-28,0.31684210526315776,,64.48684210526316,74.72463768115942,60.36363636363637
2017-06-29,0.21907894736842104,,61.55263157894737,70.22857142857143,58.0
2017-06-30,0.13644736842105254,,60.11842105263158,67.59701492537313,55.03448275862069
2017-07-01,0.2199999999999999,,61.19736842105263,67.61764705882354,55.70967741935484
2017-07-02,0.0772368421052631,,63.223684210526315,71.25373134328358,56.01538461538462
2017-07-03,0.020000000000000007,,66.82894736842105,76.09722222222223,58.134328358208954
2017-07-04,0.005000000000000001,,70.14473684210526,82.45070422535211,56.220588235294116
2017-07-05,0.003947368421052633,,73.76315789473684,86.54545454545455,59.656716417910445
2017-07-06,0.004736842105263158,,74.15789473684211,86.94029850746269,63.21875
2017-07-07,0.021333333333333333,0.4,76.0657894736842,87.56338028169014,64.42647058823529
2017-07-08,0.06381578947368419,0.4,73.90789473684211,84.80555555555556,63.98461538461538
