DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2015-01-01,0.015,5.133333333333333,15.25,25.75,4.0
2015-01-02,0.0,6.1,24.25,36.5,14.0
2015-01-03,0.0,4.3,34.5,44.666666666666664,26.5
2015-01-04,0.0,2.95,35.25,42.75,28.5
2015-01-05,0.035,2.75,32.75,38.5,29.0
2015-01-06,0.0,1.5666666666666667,28.5,36.0,25.5
2015-01-07,0.01,1.3333333333333333,20.5,28.5,17.5
2015-01-08,0.0025,1.7999999999999998,17.5,26.666666666666668,10.333333333333334
2015-01-09,0.0,1.4,26.5,42.0,12.5
2015-01-10,0.0,1.4,42.0,53.666666666666664,32.0
2015-01-11,0.0025,1.6,47.5,62.25,39.5
2015-01-12,0.0575,2.8,37.5,52.5,33.0
2015-01-13,0.045,2.4,33.25,46.5,27.5
2015-01-14,0.0,2.0,31.5,50.0,21.0
2015-01-15,0.0,1.6,36.75,53.0,22.0
2015-01-16,0.0,1.2,34.0,46.0,21.5
2015-01-17,0.0,1.2,33.5,41.0,24.0
2015-01-18,0.0,1.2,34.5,43.25,27.0
2015-01-19,0.02,1.2,43.75,54.333333333333336,38.333333333333336
2015-01-20,0.0025,0.8,43.75,51.0,36.5
2015-01-21,0.0225,0.4,42.5,47.0,39.0
2015-01-22,0.10250000000000001,,42.75,47.0,38.333333333333336
2015-01-23,0.0025,,44.5,48.5,37.333333333333336
2015-01-24,0.44500000000000006,,44.0,48.666666666666664,39.666666666666664
2015-01-25,0.24,0.4,41.0,48.0,35.666666666666664
2015-01-26,0.2725,0.4,38.25,44.666666666666664,36.5
2015-01-27,0.105,1.2,37.0,41.0,34.25
2015-01-28,0.165,,37.75,43.666666666666664,35.5
2015-01-29,0.0275,,37.5,42.0,32.75
2015-01-30,0.0,,44.0,48.5,35.75
2015-01-31,0.07250000000000001,,46.75,54.333333333333336,39.5
2015-02-01,1.4249999999999998,1.2,42.5,50.333333333333336,37.666666666666664
2015-02-02,0.4675,0.8,43.25,52.0,35.5
2015-02-03,0.045,1.2,37.75,48.5,29.333333333333332
2015-02-04,0.0,,37.75,47.0,26.0
2015-02-05,0.01,,43.75,51.333333333333336,36.0
2015-02-06,0.015,4.5,41.25,47.0,36.666666666666664
2015-02-07,0.9175,3.266666666666667,32.75,38.5,32.0
2015-02-08,0.0025,2.5,32.75,38.666666666666664,30.0
2015-02-09,0.025,7.449999999999999,30.0,36.333333333333336,25.0
2015-02-10,0.0675,3.6666666666666665,26.0,34.0,18.5
2015-02-11,0.0,4.75,23.25,29.666666666666668,15.666666666666666
2015-02-12,0.0025,2.3666666666666667,27.25,39.5,14.0
2015-02-13,0.0,2.0,30.0,42.5,16.333333333333332
2015-02-14,0.0,1.4,31.75,41.333333333333336,19.0
2015-02-15,0.0,1.2000000000000002,33.75,41.0,23.5
2015-02-16,0.0,0.6666666666666666,33.5,38.333333333333336,28.0
2015-02-17,0.0325,0.8000000000000002,26.0,33.75,16.333333333333332
2015-02-18,0.0,0.6000000000000001,24.5,33.0,14.0
2015-02-19,0.0,0.6000000000000001,33.75,45.666666666666664,18.666666666666668
2015-02-20,0.0,0.4,38.25,46.333333333333336,29.666666666666668
2015-02-21,0.0,,37.75,51.0,27.666666666666668
2015-02-22,0.0,,39.25,49.5,29.333333333333332
2015-02-23,0.0875,,44.25,50.0,41.666666666666664
2015-02-24,0.0575,,45.0,50.0,42.5
2015-02-25,0.05,,46.5,50.0,42.666666666666664
2015-02-26,0.1875,,46.75,56.5,36.5
2015-02-27,0.030000000000000002,,46.0,53.0,36.333333333333336
2015-02-28,0.015,,48.5,57.0,45.0
2015-03-01,0.0025,,47.25,55.0,42.333333333333336
2015-03-02,0.0025,,48.0,60.5,38.5
2015-03-03,0.0525,,46.5,54.75,41.0
2015-03-04,0.0,,42.0,54.333333333333336,32.5
2015-03-05,0.005,3.9,39.0,47.0,34.0
2015-03-06,0.49,4.866666666666666,37.25,41.0,31.0
2015-03-07,1.5425,8.266666666666667,34.75,38.0,31.666666666666668
2015-03-08,0.4075,11.2,37.5,36.0,32.5
2015-03-09,0.175,9.05,38.0,42.0,34.5
2015-03-10,0.10250000000000001,6.3,37.75,41.666666666666664,34.0
2015-03-11,0.0575,3.9000000000000004,39.0,49.0,30.0
2015-03-12,0.0025,3.15,39.25,48.5,36.0
2015-03-13,0.025,1.7999999999999998,41.5,51.0,35.0
2015-03-14,0.0025,1.4,40.25,49.0,35.0
2015-03-15,0.1025,1.2,43.75,49.0,39.0
2015-03-16,0.015,0.8,45.75,52.5,38.333333333333336
2015-03-17,0.0,,42.75,53.0,31.5
2015-03-18,0.0,,38.5,47.0,30.5
2015-03-19,0.01,0.8,35.0,47.0,29.333333333333332
2015-03-20,0.2475,1.2000000000000002,36.75,45.666666666666664,29.0
2015-03-21,0.060000000000000005,,42.5,57.0,28.25
2015-03-22,0.0,,45.25,62.5,29.0
2015-03-23,0.0,,45.5,52.333333333333336,41.0
2015-03-24,0.0,,43.75,54.666666666666664,38.5
2015-03-25,0.0,,43.75,55.0,30.0
2015-03-26,0.0075,,51.0,63.5,40.0
2015-03-27,0.16749999999999998,,50.25,56.0,47.666666666666664
2015-03-28,0.6275000000000001,,49.25,54.0,45.0
2015-03-29,0.14,,47.75,56.333333333333336,43.0
2015-03-30,0.0,,48.25,59.5,40.0
2015-03-31,0.045000000000000005,,52.25,63.666666666666664,44.666666666666664
2015-04-01,0.0475,,49.75,59.0,41.333333333333336
2015-04-02,0.14,,46.25,56.5,39.0
2015-04-03,0.0,,43.0,52.666666666666664,35.5
2015-04-04,0.0,,44.25,56.666666666666664,32.0
2015-04-05,0.0,,45.25,54.0,38.0
2015-04-06,0.6775,0.4,42.75,49.0,38.333333333333336
2015-04-07,0.3825,,42.25,49.333333333333336,36.333333333333336
2015-04-08,0.07250000000000001,,43.75,52.333333333333336,36.75
2015-04-09,0.0075,,46.75,58.5,39.5
2015-04-10,0.0,,48.0,61.0,33.0
2015-04-11,0.0,,51.75,69.5,30.5
2015-04-12,0.0,,55.0,75.5,36.0
2015-04-13,0.0025,,58.25,73.0,44.333333333333336
2015-04-14,0.0,,53.5,63.75,44.333333333333336
2015-04-15,0.0,,54.25,69.0,40.0
2015-04-16,0.0,,59.0,77.5,42.0
2015-04-17,0.0,,63.75,77.0,48.5
2015-04-18,0.0,,59.5,74.0,48.666666666666664
2015-04-19,0.21,,47.75,59.333333333333336,40.5
2015-04-20,0.0075,,48.75,62.0,34.5
2015-04-21,0.01,,50.25,59.0,39.5
2015-04-22,0.0325,,48.25,58.333333333333336,39.0
2015-04-23,0.0325,,49.75,65.5,32.666666666666664
2015-04-24,0.0,,54.5,71.5,38.333333333333336
2015-04-25,0.0,,57.5,73.5,46.0
2015-04-26,0.005,,59.0,77.0,42.0
2015-04-27,0.0,,61.25,77.5,46.666666666666664
2015-04-28,0.015,,59.0,68.0,53.5
2015-04-29,0.0875,,54.25,66.66666666666667,48.0
2015-04-30,0.05,,56.25,69.5,41.0
2015-05-01,0.0125,,59.25,72.5,50.333333333333336
2015-05-02,0.03,,58.75,66.66666666666667,53.5
2015-05-03,0.09,,62.0,77.0,48.333333333333336
2015-05-04,0.0,,63.75,77.5,52.0
2015-05-05,0.0,,67.0,83.0,54.0
2015-05-06,0.0,,68.75,86.5,55.0
2015-05-07,0.0,,66.0,79.33333333333333,58.0
2015-05-08,0.2425,,63.75,76.0,54.0
2015-05-09,0.015,,61.0,74.0,52.333333333333336
2015-05-10,0.065,,61.0,75.0,54.0
2015-05-11,0.1975,,58.0,67.66666666666667,52.5
2015-05-12,0.0425,,60.5,72.5,50.0
2015-05-13,0.0,,62.75,78.0,48.0
2015-05-14,0.0,,64.5,79.5,47.5
2015-05-15,0.15,,66.0,76.0,54.666666666666664
2015-05-16,0.0,,66.5,77.0,56.0
2015-05-17,0.0075,,67.0,81.0,55.5
2015-05-18,0.0,,67.5,81.5,55.0
2015-05-19,0.005,,68.25,82.0,53.5
2015-05-20,0.0,,67.5,79.5,55.333333333333336
2015-05-21,0.0,,68.25,82.0,51.666666666666664
2015-05-22,0.01,,67.5,82.0,58.0
2015-05-23,0.02,,68.25,82.5,58.666666666666664
2015-05-24,0.0025,,66.75,82.0,54.666666666666664
2015-05-25,0.0675,,62.75,74.5,52.5
2015-05-26,0.0925,,63.0,74.33333333333333,49.666666666666664
2015-05-27,0.065,,62.75,73.66666666666667,54.0
2015-05-28,0.10250000000000001,,58.5,67.0,51.333333333333336
2015-05-29,0.0225,,59.75,69.66666666666667,51.666666666666664
2015-05-30,0.0,,62.5,76.5,46.0
2015-05-31,0.0,,64.25,80.0,47.666666666666664
2015-06-01,0.0,,65.25,80.5,50.0
2015-06-02,0.0,,66.25,81.0,49.333333333333336
2015-06-03,0.0,,69.25,84.5,52.666666666666664
2015-06-04,0.0,,71.25,87.0,56.666666666666664
2015-06-05,0.3325,,67.75,77.5,58.0
2015-06-06,0.052500000000000005,,69.0,78.66666666666667,57.333333333333336
2015-06-07,0.0,,68.0,80.5,54.0
2015-06-08,0.0,,66.75,79.0,53.0
2015-06-09,0.0,,67.75,81.0,53.0
2015-06-10,0.0125,,67.5,83.0,58.333333333333336
2015-06-11,0.615,,69.25,83.0,58.75
2015-06-12,0.475,,72.0,86.0,55.666666666666664
2015-06-13,0.0,,72.75,89.0,57.0
2015-06-14,0.0,,74.0,91.5,59.0
2015-06-15,0.005,,74.75,91.5,62.0
2015-06-16,0.1725,,72.25,81.0,63.5
2015-06-17,0.0,,68.5,80.25,58.5
2015-06-18,0.6825,,62.75,66.5,57.0
2015-06-19,0.3175,,66.5,78.5,57.666666666666664
2015-06-20,0.005,,66.0,78.0,54.666666666666664
2015-06-21,0.11000000000000001,,61.5,71.0,56.0
2015-06-22,0.3125,,62.0,75.5,47.333333333333336
2015-06-23,0.0,,65.75,80.5,52.5
2015-06-24,0.0,,68.0,83.5,52.0
2015-06-25,0.125,,65.0,75.33333333333333,59.0
2015-06-26,0.0,,62.5,74.0,51.666666666666664
2015-06-27,0.095,,66.5,77.66666666666667,55.0
2015-06-28,0.0,,66.75,79.66666666666667,56.0
2015-06-29,0.045,,67.75,78.33333333333333,59.5
2015-06-30,0.1525,,67.5,79.0,59.0
2015-07-01,0.015,,67.75,81.5,57.666666666666664
2015-07-02,0.0575,,71.25,85.5,55.333333333333336
2015-07-03,0.0075,,70.5,81.66666666666667,59.666666666666664
2015-07-04,0.0025,,69.25,82.0,59.0
2015-07-05,0.06,,71.0,85.5,57.333333333333336
2015-07-06,0.0025,,75.0,91.0,58.666666666666664
2015-07-07,0.0,,77.0,93.5,62.0
2015-07-08,0.0,,77.5,93.5,62.5
2015-07-09,0.0,,75.75,89.0,62.333333333333336
2015-07-10,0.0,,70.5,83.0,62.0
2015-07-11,0.017499999999999998,,69.75,81.33333333333333,54.333333333333336
2015-07-12,0.0,,70.25,85.0,53.0
2015-07-13,0.0,,73.5,88.5,56.666666666666664
2015-07-14,0.085,,70.5,83.5,61.5
2015-07-15,0.025,,73.25,88.0,57.333333333333336
2015-07-16,0.0,,75.75,91.0,62.0
2015-07-17,0.0,,75.75,92.5,59.333333333333336
2015-07-18,0.0,,77.5,93.0,60.666666666666664
2015-07-19,0.0,,78.25,94.5,61.333333333333336
2015-07-20,0.0,,78.0,95.5,62.666666666666664
2015-07-21,0.0,,79.25,94.0,62.333333333333336
2015-07-22,0.0,,78.75,93.0,66.0
2015-07-23,0.0,,77.25,92.0,61.5
2015-07-24,0.0,,75.5,90.5,59.333333333333336
2015-07-25,0.0,,76.0,93.0,57.5
2015-07-26,0.0,,78.75,93.5,60.0
2015-07-27,0.0,,79.25,94.0,62.5
2015-07-28,0.0075,,80.0,95.5,67.0
2015-07-29,0.0,,81.0,98.0,65.0
2015-07-30,0.0,,81.5,98.5,66.5
2015-07-31,0.0525,,77.5,91.5,65.66666666666667
2015-08-01,0.1725,,73.75,84.33333333333333,61.333333333333336
2015-08-02,0.0,,76.0,88.0,66.33333333333333
2015-08-03,0.0,,77.0,89.5,65.33333333333333
2015-08-04,0.0,,78.25,93.0,58.5
2015-08-05,0.0,,79.0,91.66666666666667,63.333333333333336
2015-08-06,0.005,,79.5,92.0,64.66666666666667
2015-08-07,0.0075,,79.75,93.0,66.33333333333333
2015-08-08,0.0,,76.0,88.5,63.0
2015-08-09,,,76.0,89.5,61.0
2015-08-10,0.0,,76.25,91.5,59.0
2015-08-11,0.0,,77.25,95.5,57.0
2015-08-12,0.0,,79.25,97.5,61.0
2015-08-13,0.0,,79.5,95.5,64.0
2015-08-14,0.0,,77.75,94.0,60.666666666666664
2015-08-15,0.0,,78.5,94.66666666666667,61.5
2015-08-16,0.0,,78.75,97.5,64.5
2015-08-17,0.1075,,73.5,83.25,63.666666666666664
2015-08-18,0.39249999999999996,,73.75,88.0,58.666666666666664
2015-08-19,0.0,,73.5,87.33333333333333,60.0
2015-08-20,0.3075,,67.75,81.0,61.333333333333336
2015-08-21,0.48,,65.75,73.0,60.333333333333336
2015-08-22,0.49,,63.5,69.0,59.5
2015-08-23,0.18,,65.0,74.66666666666667,56.0
2015-08-24,0.0,,68.25,81.0,52.333333333333336
2015-08-25,0.0,,71.25,86.0,54.5
2015-08-26,0.0,,71.75,86.0,55.5
2015-08-27,0.0,,70.5,85.0,55.666666666666664
2015-08-28,0.0,,71.5,89.5,52.5
2015-08-29,0.0,,73.0,92.5,55.0
2015-08-30,0.0,,76.25,94.0,58.5
2015-08-31,0.0,,76.5,93.5,62.0
2015-09-01,0.0,,75.0,89.33333333333333,58.666666666666664
2015-09-02,0.0,,75.5,96.0,57.0
2015-09-03,0.0,,77.0,97.0,59.0
2015-09-04,0.0,,76.5,95.66666666666667,61.0
2015-09-05,0.0,,77.0,92.66666666666667,60.5
2015-09-06,0.0275,,76.5,89.25,63.666666666666664
2015-09-07,0.0,,66.75,78.66666666666667,56.0
2015-09-08,0.0,,62.5,72.0,53.0
2015-09-09,0.02,,62.75,75.33333333333333,45.666666666666664
2015-09-10,0.14500000000000002,,65.25,71.0,57.333333333333336
2015-09-11,0.34,,66.5,73.5,57.5
2015-09-12,0.2475,,62.75,72.33333333333333,54.0
2015-09-13,0.0325,,64.75,76.0,51.333333333333336
2015-09-14,0.0,,65.75,77.75,51.0
2015-09-15,0.0,,67.0,78.33333333333333,52.0
2015-09-16,0.0,,67.5,78.0,54.0
2015-09-17,0.0,,70.0,87.0,53.0
2015-09-18,0.0,,72.5,86.66666666666667,58.333333333333336
2015-09-19,0.0,,72.5,87.0,60.0
2015-09-20,0.0,,69.5,82.5,55.666666666666664
2015-09-21,0.245,,66.25,75.66666666666667,56.666666666666664
2015-09-22,0.0,,66.5,76.5,59.0
2015-09-23,0.0,,67.5,79.33333333333333,55.333333333333336
2015-09-24,0.005,,67.0,79.0,55.666666666666664
2015-09-25,0.0575,,67.25,74.5,56.333333333333336
2015-09-26,0.165,,65.75,74.75,57.0
2015-09-27,0.19499999999999998,,64.25,72.0,58.0
2015-09-28,0.07,,58.5,65.0,51.666666666666664
2015-09-29,0.46249999999999997,,54.75,58.666666666666664,50.5
2015-09-30,0.0075,,55.25,60.666666666666664,47.0
2015-10-01,0.0,,55.25,63.0,48.5
2015-10-02,0.0,,55.0,64.0,44.0
2015-10-03,0.0,,56.5,71.66666666666667,41.0
2015-10-04,0.0,,59.0,74.0,45.333333333333336
2015-10-05,0.0,,61.75,75.66666666666667,49.666666666666664
2015-10-06,0.0825,,62.0,73.33333333333333,52.5
2015-10-07,0.0,,60.5,71.5,47.333333333333336
2015-10-08,0.195,,53.75,63.5,49.0
2015-10-09,0.275,,53.5,57.666666666666664,48.0
2015-10-10,0.2575,,55.5,59.666666666666664,51.0
2015-10-11,0.925,,57.0,60.5,50.0
2015-10-12,0.4775,,52.25,59.0,47.5
2015-10-13,0.05000000000000001,,49.5,55.333333333333336,45.0
2015-10-14,0.0,,51.5,57.0,44.25
2015-10-15,0.0,,55.25,60.0,48.333333333333336
2015-10-16,0.0275,,55.25,59.333333333333336,51.0
2015-10-17,0.0825,,57.25,62.0,50.0
2015-10-18,0.02,,57.25,62.5,50.0
2015-10-19,0.0025,,58.25,65.0,50.333333333333336
2015-10-20,0.017499999999999998,,58.25,67.66666666666667,51.0
2015-10-21,0.10999999999999999,,50.25,62.0,43.0
2015-10-22,0.045,,47.5,51.666666666666664,43.333333333333336
2015-10-23,0.7925,,49.0,54.0,42.5
2015-10-24,0.1325,,48.0,59.0,38.5
2015-10-25,0.0175,,46.75,61.5,33.666666666666664
2015-10-26,0.0,,47.75,63.333333333333336,34.5
2015-10-27,0.0,,46.75,56.333333333333336,35.5
2015-10-28,0.0,,47.0,58.0,39.5
2015-10-29,0.0,,45.25,56.0,32.0
2015-10-30,0.0,,47.5,55.0,37.0
2015-10-31,0.0,,47.5,54.5,37.5
2015-11-01,0.0,,43.0,55.666666666666664,32.5
2015-11-02,0.0,,42.75,60.0,28.0
2015-11-03,0.0,,44.75,65.0,28.5
2015-11-04,0.0,,44.25,64.0,29.0
2015-11-05,0.0,,44.75,65.5,28.5
2015-11-06,0.0,,44.25,63.0,29.5
2015-11-07,0.0,,42.5,56.0,32.0
2015-11-08,0.0,,47.75,66.0,31.5
2015-11-09,0.0,,55.5,72.33333333333333,40.0
2015-11-10,0.0,,58.25,70.0,51.5
2015-11-11,0.0,,59.75,74.66666666666667,46.5
2015-11-12,0.0,,57.5,73.33333333333333,47.0
2015-11-13,0.0,,53.75,71.5,42.0
2015-11-14,0.0,,51.75,69.5,37.0
2015-11-15,0.0,,47.5,60.75,40.0
2015-11-16,0.0,,54.25,69.66666666666667,39.5
2015-11-17,0.0,,49.75,58.333333333333336,41.5
2015-11-18,0.0,,50.5,70.0,35.5
2015-11-19,0.0,,52.25,73.0,38.0
2015-11-20,0.0,,51.25,71.0,35.5
2015-11-21,0.0,,59.5,69.0,47.5
2015-11-22,0.0125,,60.75,69.66666666666667,51.0
2015-11-23,0.27749999999999997,,51.25,62.333333333333336,44.0
2015-11-24,0.35250000000000004,,49.0,57.0,44.0
2015-11-25,0.3025,,46.75,55.666666666666664,43.5
2015-11-26,0.76,0.8,46.0,52.25,39.666666666666664
2015-11-27,0.057499999999999996,4.3,42.75,46.5,37.333333333333336
2015-11-28,1.07,0.8,43.5,50.333333333333336,37.5
2015-11-29,0.26,0.4,41.0,49.0,34.0
2015-11-30,0.0,,41.75,55.666666666666664,29.333333333333332
2015-12-01,0.0,,47.0,58.5,36.0
2015-12-02,0.0,,47.5,55.333333333333336,40.666666666666664
2015-12-03,0.0,,46.0,56.0,39.0
2015-12-04,0.0,,42.75,51.0,35.5
2015-12-05,0.0,,39.25,52.333333333333336,31.5
2015-12-06,0.0,,38.5,45.333333333333336,31.0
2015-12-07,0.0,,41.25,58.666666666666664,30.0
2015-12-08,0.0,,40.0,50.0,32.666666666666664
2015-12-09,0.0,,43.0,46.666666666666664,36.0
2015-12-10,0.0,,40.5,45.666666666666664,38.5
2015-12-11,0.0,,38.25,43.333333333333336,33.5
2015-12-12,0.0,,39.0,52.0,30.0
2015-12-13,0.0,,37.25,51.25,26.5
2015-12-14,0.0,,39.75,56.0,26.0
2015-12-15,0.0,,36.0,48.0,26.0
2015-12-16,0.0,,37.25,42.666666666666664,29.0
2015-12-17,0.0025,,36.75,42.333333333333336,36.0
2015-12-18,0.0,,32.75,44.25,22.333333333333332
2015-12-19,0.0,,35.5,51.666666666666664,24.0
2015-12-20,0.0,,36.5,51.25,26.0
2015-12-21,0.0,,36.75,46.666666666666664,26.666666666666668
2015-12-22,0.0,,43.0,59.0,31.5
2015-12-23,0.0,,43.0,59.333333333333336,32.0
2015-12-24,0.0,,43.25,59.666666666666664,32.0
2015-12-25,0.0,,40.25,53.25,29.0
2015-12-26,0.0,,40.25,57.0,30.5
2015-12-27,0.0,,40.75,52.666666666666664,29.666666666666668
2015-12-28,0.0,,43.0,55.666666666666664,31.0
2015-12-29,0.0,,38.5,50.5,31.5
2015-12-30,0.0125,0.4,28.0,39.25,19.0
2015-12-31,0.0,0.4,20.25,28.0,12.333333333333334
2016-01-01,0.0,,20.25,35.333333333333336,5.0
2016-01-02,0.0,0.4,22.75,29.333333333333332,16.0
2016-01-03,0.005,3.675,18.25,25.333333333333332,14.0
2016-01-04,0.43749999999999994,5.9,20.75,24.0,13.666666666666666
2016-01-05,0.1625,4.75,26.75,35.75,17.5
2016-01-06,0.195,3.15,34.75,37.0,18.5
2016-01-07,0.6299999999999999,1.675,37.75,47.333333333333336,32.5
2016-01-08,0.0575,3.9,38.5,52.5,31.0
2016-01-09,0.0,3.1,38.25,49.666666666666664,28.0
2016-01-10,0.0,2.8,44.25,52.0,39.5
2016-01-11,0.024999999999999998,2.0,44.5,51.0,33.0
2016-01-12,0.0025,0.8,47.5,58.25,31.0
2016-01-13,0.1325,0.4,41.5,55.0,34.0
2016-01-14,0.09249999999999999,0.4,40.0,53.333333333333336,29.5
2016-01-15,0.0,,39.75,45.5,30.0
2016-01-16,0.1675,4.9,38.75,46.25,32.666666666666664
2016-01-17,1.5725,5.925000000000001,29.5,38.0,25.0
2016-01-18,0.16249999999999998,5.925000000000001,25.0,29.666666666666668,22.666666666666668
2016-01-19,0.0025,5.025,22.5,31.5,13.5
2016-01-20,0.0,5.633333333333333,16.5,27.75,10.5
2016-01-21,0.0,4.733333333333333,20.75,34.333333333333336,11.5
2016-01-22,0.0,4.333333333333333,24.0,32.0,16.5
2016-01-23,0.0,4.2,14.25,25.25,5.5
2016-01-24,0.0,4.2,15.25,25.0,0.6666666666666666
2016-01-25,0.0,4.2,21.5,30.666666666666668,11.5
2016-01-26,0.0075,2.5500000000000003,32.5,42.5,19.666666666666668
2016-01-27,0.005,1.6749999999999998,34.5,45.666666666666664,23.0
2016-01-28,0.0,2.15,43.0,58.5,30.0
2016-01-29,0.0,2.8,44.75,59.5,33.0
2016-01-30,0.0,1.2,42.75,56.0,33.0
2016-01-31,0.0,0.4,42.0,54.333333333333336,33.5
2016-02-01,0.0025,0.4,49.75,60.666666666666664,38.5
2016-02-02,0.0,,49.25,63.5,40.0
2016-02-03,0.0,,52.5,69.5,38.0
2016-02-04,0.0,0.4,48.25,62.0,41.5
2016-02-05,1.095,3.15,35.75,48.0,32.0
2016-02-06,0.1075,2.0,35.75,45.0,28.333333333333332
2016-02-07,0.0,0.8,32.75,45.333333333333336,21.0
2016-02-08,0.0,0.4,34.75,46.5,22.0
2016-02-09,0.0,,38.75,53.5,25.0
2016-02-10,0.0,,45.5,54.0,36.0
2016-02-11,0.255,,45.5,53.0,38.0
2016-02-12,0.017499999999999998,,44.5,53.333333333333336,37.5
2016-02-13,0.12,,47.75,53.5,40.666666666666664
2016-02-14,0.1575,,50.75,59.5,37.5
2016-02-15,0.0,,56.25,62.0,47.0
2016-02-16,0.0,,56.75,68.33333333333333,45.5
2016-02-17,0.0,,50.75,58.0,44.333333333333336
2016-02-18,0.01,,45.75,52.333333333333336,41.666666666666664
2016-02-19,0.1225,,43.25,44.666666666666664,39.0
2016-02-20,0.07,,43.0,49.333333333333336,39.0
2016-02-21,0.16,,43.75,54.5,34.5
2016-02-22,0.0,,51.25,72.0,38.0
2016-02-23,0.0,,56.75,73.33333333333333,41.333333333333336
2016-02-24,0.0175,,51.25,62.5,42.0
2016-02-25,0.14500000000000002,,43.5,53.333333333333336,36.0
2016-02-26,0.005,,45.5,56.333333333333336,37.333333333333336
2016-02-27,0.055,,45.75,52.333333333333336,39.333333333333336
2016-02-28,0.04,,47.0,51.333333333333336,41.333333333333336
2016-02-29,0.01,,48.5,55.0,41.5
2016-03-01,0.045,,52.5,65.0,46.0
2016-03-02,0.0025,,48.25,62.0,38.0
2016-03-03,0.005,,47.75,60.0,33.0
2016-03-04,0.2575,,45.25,55.5,38.333333333333336
2016-03-05,0.1925,,45.5,57.0,33.666666666666664
2016-03-06,0.0,,48.25,56.0,38.5
2016-03-07,0.0,,52.25,63.0,42.0
2016-03-08,0.155,,52.5,63.5,42.333333333333336
2016-03-09,0.0175,,48.75,56.333333333333336,42.0
2016-03-10,0.20249999999999999,,47.5,53.0,43.666666666666664
2016-03-11,0.12,,47.25,52.333333333333336,41.666666666666664
2016-03-12,0.17,,46.5,54.0,40.5
2016-03-13,0.1925,,44.25,49.0,41.0
2016-03-14,0.2925,,38.25,45.0,32.5
2016-03-15,0.0075,,39.0,47.333333333333336,28.666666666666668
2016-03-16,0.0,,38.25,45.666666666666664,32.5
2016-03-17,0.005,,39.5,52.5,29.0
2016-03-18,0.0,,45.0,60.666666666666664,32.0
2016-03-19,0.0,,47.25,60.333333333333336,36.0
2016-03-20,0.0,,43.75,57.0,33.0
2016-03-21,0.0,,48.5,67.0,34.5
2016-03-22,0.06,,50.0,56.333333333333336,43.0
2016-03-23,0.27,,48.0,53.333333333333336,44.0
2016-03-24,0.52,,46.5,54.0,39.0
2016-03-25,0.22,,40.25,45.333333333333336,33.0
2016-03-26,0.022500000000000003,,42.25,53.5,29.0
2016-03-27,0.01,,42.75,52.0,35.0
2016-03-28,0.005,,44.25,57.333333333333336,28.333333333333332
2016-03-29,0.0,,49.5,63.0,40.666666666666664
2016-03-30,0.0,,55.25,71.66666666666667,43.0
2016-03-31,0.0,,57.25,76.0,41.0
2016-04-01,0.0,,60.5,78.5,42.0
2016-04-02,0.0,,56.25,70.66666666666667,49.5
2016-04-03,0.0,,51.5,65.0,39.666666666666664
2016-04-04,0.0,,54.25,67.66666666666667,38.333333333333336
2016-04-05,0.0,,59.25,81.5,42.0
2016-04-06,0.0,,62.25,81.66666666666667,44.5
2016-04-07,0.0,,62.75,82.5,47.5
2016-04-08,0.0,,59.0,70.0,53.666666666666664
2016-04-09,0.0,,59.0,72.0,50.0
2016-04-10,0.22,,56.25,66.66666666666667,50.333333333333336
2016-04-11,0.3,,53.5,62.0,49.0
2016-04-12,0.0225,,57.75,72.5,46.666666666666664
2016-04-13,0.0,,60.75,79.0,42.5
2016-04-14,0.0,,62.0,75.0,54.0
2016-04-15,0.0625,,58.75,70.66666666666667,45.0
2016-04-16,0.0,,59.25,77.0,41.5
2016-04-17,0.0,,64.5,86.0,45.333333333333336
2016-04-18,0.0,,68.5,88.5,49.5
2016-04-19,0.0,,67.0,79.0,56.0
2016-04-20,0.21,,55.5,66.75,48.0
2016-04-21,0.0,,52.5,66.0,39.0
2016-04-22,0.0,,53.75,70.5,36.0
2016-04-23,0.0,,56.25,71.5,45.0
2016-04-24,0.14,,54.5,67.5,49.0
2016-04-25,0.22000000000000003,,50.5,60.75,46.0
2016-04-26,0.7925,,47.25,56.666666666666664,40.5
2016-04-27,0.11499999999999999,,50.75,65.5,32.666666666666664
2016-04-28,0.0,,57.0,71.5,42.0
2016-04-29,0.0425,,54.5,63.333333333333336,47.0
2016-04-30,0.0325,,56.0,66.0,49.666666666666664
2016-05-01,0.0,,55.75,67.0,43.5
2016-05-02,0.0525,,55.5,64.5,48.666666666666664
2016-05-03,0.48,,52.25,60.666666666666664,49.25
2016-05-04,0.39,,51.25,59.333333333333336,46.5
2016-05-05,0.13,,54.0,61.5,47.25
2016-05-06,0.13,,56.25,70.0,45.333333333333336
2016-05-07,0.09749999999999999,,56.25,70.0,45.5
2016-05-08,0.045,,55.5,66.5,45.666666666666664
2016-05-09,0.065,,57.75,70.5,49.333333333333336
2016-05-10,0.085,,57.5,67.33333333333333,45.333333333333336
2016-05-11,0.1525,,61.25,72.0,53.666666666666664
2016-05-12,0.1575,,62.5,68.0,57.5
2016-05-13,0.1325,,64.25,76.66666666666667,55.5
2016-05-14,0.030000000000000002,,62.5,74.66666666666667,49.5
2016-05-15,0.042499999999999996,,62.75,76.5,50.333333333333336
2016-05-16,0.065,,55.75,65.33333333333333,47.333333333333336
2016-05-17,0.4925,,54.5,64.66666666666667,43.75
